name,x,y,z
1,11,1,2
2,2,3,2
3,16,10,1
4,9,3,7
5,4,4,3
6,2,14,7
7,14,14,5
8,8,3,5
9,12,6,2
10,7,15,3
11,7,4,7
12,4,15,7
13,12,2,3
14,12,10,4
15,3,10,7
16,7,11,2
17,15,9,5
18,2,12,1
19,10,7,6
20,3,11,7
21,8,5,2
22,13,6,6
23,13,14,2
24,8,6,2
25,6,8,5
26,6,3,6
27,11,9,4
28,2,15,3
29,16,3,1
30,4,12,7
31,10,13,7
32,11,12,1
33,10,4,4
34,8,13,2
35,12,1,2
36,14,9,7
37,3,3,6
38,3,1,1
39,5,4,7
40,2,9,2
41,7,11,3
42,3,14,4
43,15,5,1
44,7,2,4
45,4,13,3
46,2,13,6
47,8,15,4
48,7,12,4
49,7,13,3
50,15,9,2
51,2,10,6
52,8,6,1
53,12,10,2
54,7,5,2
55,8,12,6
56,5,14,3
57,2,6,5
58,5,4,5
59,1,13,6
60,13,12,5
61,8,13,6
62,4,5,4
63,15,6,1
64,7,8,3
65,3,15,1
66,5,12,3
67,14,14,7
68,10,3,3
69,13,13,7
70,15,9,6
71,5,9,4
72,13,14,7
73,8,10,2
74,8,15,2
75,16,12,1
76,2,4,4
77,16,7,6
78,10,11,4
79,14,15,7
80,11,10,7
81,9,13,1
82,6,13,2
83,13,15,1
84,2,7,6
85,13,13,3
86,12,10,6
87,12,7,2
88,9,6,4
89,5,8,4
90,4,4,4
91,11,15,6
92,10,13,6
93,11,15,4
94,9,7,7
95,8,10,6
96,3,1,3
97,14,2,6
