name,x,y,z
1,15,7,5
2,10,12,4
3,16,7,6
4,1,3,7
5,11,10,2
6,4,7,1
7,9,8,3
8,6,10,2
9,5,4,2
10,7,12,6
11,3,5,3
12,7,3,1
13,5,1,1
14,2,3,6
15,11,8,1
16,12,7,4
17,1,1,4
18,14,5,5
19,9,5,3
20,1,6,5
21,9,3,4
22,7,5,1
23,16,13,7
24,5,8,5
25,7,11,1
26,11,10,4
27,15,4,5
28,9,15,3
29,16,14,3
30,1,6,1
31,14,8,5
32,1,12,7
33,16,8,4
34,14,13,3
35,7,8,2
36,15,9,5
37,5,2,2
38,16,6,3
39,12,1,2
40,5,3,7
41,1,12,5
42,8,3,3
43,10,7,5
44,8,14,3
45,8,5,3
46,16,4,6
47,14,7,1
48,15,5,4
49,14,13,1
50,9,12,5
51,5,13,5
52,4,4,1
53,1,4,1
54,14,14,5
55,15,15,2
56,15,14,7
57,16,12,5
58,10,7,7
59,2,2,7
60,1,7,5
61,3,11,4
62,12,7,1
63,8,7,3
64,1,12,4
65,8,6,4
66,8,14,5
67,13,2,4
68,5,7,2
69,13,14,5
70,4,13,2
71,11,10,7
72,4,2,6
73,14,11,7
74,2,4,5
75,5,3,4
76,1,1,1
77,12,6,5
78,16,3,2
79,8,2,1
80,3,9,3
81,16,1,7
82,12,5,5
83,4,14,4
84,4,1,6
85,13,5,1
86,1,5,6
87,11,5,7
88,14,5,6
89,1,3,3
90,15,15,6
91,2,8,5
92,5,10,4
93,14,3,3
94,15,11,1
95,15,4,2
96,5,6,6
97,6,2,4
