name,x,y,z
1,6,13,6
2,2,12,6
3,16,13,5
4,11,10,7
5,6,7,7
6,2,7,5
7,6,12,7
8,9,8,6
9,11,3,5
10,7,9,1
11,11,11,4
12,13,13,4
13,6,14,3
14,13,1,1
15,3,5,2
16,10,12,5
17,11,3,3
18,6,5,4
19,7,14,6
20,3,9,6
21,5,13,2
22,1,14,6
23,16,12,7
24,10,2,3
25,14,9,2
26,8,2,2
27,1,11,4
28,16,7,4
29,3,8,2
30,5,5,4
31,12,7,4
32,10,15,2
33,3,2,5
34,12,15,6
35,5,6,1
36,14,1,4
37,4,11,5
38,10,1,5
39,14,8,3
40,6,9,1
41,12,10,2
42,1,3,7
43,8,8,4
44,6,6,4
45,10,7,4
46,14,3,5
47,9,15,3
48,10,2,5
49,9,3,1
50,14,12,3
51,7,8,2
52,15,2,3
53,5,1,1
54,9,9,2
55,7,2,6
56,7,4,2
57,2,4,1
58,4,4,6
59,8,13,4
60,14,12,2
61,12,2,2
62,11,8,6
63,1,2,4
64,1,2,2
65,3,4,5
66,7,4,3
67,11,15,4
68,14,2,2
69,11,9,4
70,6,2,6
71,6,6,7
72,8,14,7
73,11,5,4
74,4,5,4
75,10,12,7
76,3,5,4
77,10,14,7
78,3,2,1
79,8,13,3
80,15,6,7
81,16,4,7
82,14,14,5
83,3,3,6
84,4,1,4
85,11,14,7
86,16,14,1
87,14,11,7
88,15,5,5
89,10,13,6
90,5,7,6
91,15,12,1
92,2,3,4
93,4,2,2
94,14,7,5
95,11,12,7
96,7,14,7
97,15,3,7
