name,x,y,z
1,1,6,4
2,3,4,1
3,5,12,4
4,1,5,3
5,1,1,5
6,13,2,7
7,9,11,4
8,13,5,3
9,4,1,2
10,9,5,2
11,7,14,5
12,5,1,6
13,6,15,6
14,8,6,7
15,9,3,3
16,15,13,3
17,9,7,4
18,15,15,7
19,9,7,5
20,6,10,4
21,13,11,7
22,15,7,2
23,9,1,4
24,11,1,1
25,1,14,1
26,10,15,1
27,4,13,3
28,2,1,7
29,8,2,7
30,14,8,1
31,1,12,3
32,9,6,2
33,6,11,5
34,5,2,6
35,13,7,5
36,5,10,7
37,3,3,2
38,6,8,2
39,12,6,4
40,15,1,7
41,9,11,1
42,16,8,4
43,8,4,6
44,1,14,5
45,5,5,6
46,11,3,3
47,8,11,5
48,14,13,1
49,11,13,6
50,4,11,3
51,3,6,6
52,3,9,5
53,4,9,4
54,8,6,1
55,2,7,3
56,14,14,2
57,10,2,5
58,14,6,4
59,9,1,3
60,15,8,5
61,7,1,7
62,2,1,2
63,5,9,3
64,8,3,1
65,13,9,1
66,9,13,6
67,2,10,7
68,9,2,3
69,10,10,3
70,11,13,1
71,4,15,5
72,7,14,6
73,13,7,6
74,6,7,1
75,8,14,1
76,7,5,5
77,2,6,4
78,16,10,1
79,2,14,7
80,9,14,7
81,4,12,4
82,8,10,6
83,4,15,6
84,4,11,4
85,8,9,4
86,3,9,1
87,11,11,5
88,12,9,3
89,9,8,4
90,8,6,2
91,12,4,6
92,7,2,6
93,8,6,5
94,2,4,2
95,5,7,6
96,10,3,2
97,14,7,3
