name,x,y,z
1,15,12,5
2,3,11,7
3,11,6,4
4,7,4,2
5,8,11,3
6,3,4,7
7,14,13,4
8,9,14,2
9,10,14,6
10,11,8,3
11,9,8,1
12,10,4,1
13,5,8,2
14,1,11,5
15,9,12,5
16,13,10,3
17,5,2,7
18,12,3,2
19,4,10,1
20,2,13,2
21,16,2,7
22,5,9,2
23,6,11,7
24,8,12,3
25,6,15,5
26,10,2,4
27,6,7,5
28,2,3,1
29,14,5,1
30,13,4,6
31,12,12,3
32,13,5,5
33,7,6,3
34,2,13,7
35,5,10,3
36,8,11,2
37,4,11,6
38,9,15,6
39,8,2,7
40,15,4,6
41,9,6,6
42,11,12,6
43,14,1,7
44,12,8,1
45,12,3,5
46,6,8,1
47,15,14,6
48,6,15,7
49,1,7,4
50,3,15,3
51,11,12,5
52,14,5,6
53,16,4,1
54,8,12,7
55,2,14,5
56,7,6,7
57,2,2,2
58,7,12,6
59,4,12,4
60,7,5,3
61,2,11,4
62,15,4,5
63,16,10,3
64,10,5,4
65,5,14,4
66,10,9,3
67,6,11,1
68,1,4,6
69,2,6,7
70,13,2,3
71,10,2,2
72,5,13,3
73,11,1,3
74,8,13,1
75,14,13,2
76,8,6,6
77,6,12,3
78,9,11,4
79,12,12,4
80,15,6,7
81,8,1,4
82,12,7,2
83,9,12,4
84,4,10,5
85,10,5,1
86,4,3,4
87,15,9,1
88,3,2,1
89,12,7,6
90,7,1,1
91,8,13,6
92,9,13,4
93,4,6,7
94,5,11,4
95,4,14,5
96,9,4,5
97,4,4,5
