name,x,y,z
1,15,1,4
2,6,8,6
3,6,4,3
4,15,2,5
5,6,5,7
6,7,2,7
7,10,7,6
8,12,11,1
9,14,13,2
10,16,4,1
11,2,6,1
12,13,1,5
13,4,4,6
14,4,5,4
15,6,10,6
16,6,2,1
17,10,13,3
18,3,5,4
19,1,14,1
20,7,9,7
21,1,1,7
22,7,8,6
23,12,3,5
24,6,14,1
25,11,13,6
26,15,4,7
27,10,14,6
28,14,4,2
29,2,14,1
30,6,4,6
31,8,11,1
32,5,10,2
33,16,15,6
34,4,15,5
35,11,11,2
36,1,11,7
37,8,15,6
38,14,8,6
39,13,7,6
40,13,1,1
41,4,13,2
42,15,10,7
43,5,3,2
44,13,13,7
45,16,8,6
46,10,12,5
47,10,13,4
48,12,2,3
49,3,3,7
50,14,5,5
51,5,2,7
52,5,9,1
53,13,4,5
54,4,13,3
55,9,9,7
56,12,14,3
57,14,3,5
58,12,1,6
59,16,12,2
60,8,4,6
61,7,15,1
62,8,3,7
63,7,6,3
64,2,11,1
65,16,11,2
66,14,8,2
67,16,4,7
68,15,6,4
69,11,14,7
70,3,4,3
71,16,5,6
72,5,5,6
73,15,9,4
74,2,1,3
75,4,13,7
76,6,5,6
77,5,11,7
78,1,2,4
79,16,15,4
80,4,6,3
81,2,5,2
82,11,5,6
83,13,14,6
84,10,5,5
85,13,6,6
86,4,12,1
87,11,8,6
88,16,1,5
89,7,12,5
90,1,12,3
91,16,13,2
92,7,1,5
93,4,9,7
94,6,15,4
95,6,12,4
96,11,9,3
97,15,15,6
