name,x,y,z
1,12,11,5
2,16,2,1
3,5,14,5
4,1,8,2
5,5,12,3
6,1,6,3
7,4,15,3
8,2,11,7
9,15,6,2
10,8,10,1
11,5,13,7
12,12,10,2
13,15,13,5
14,4,2,3
15,1,5,4
16,5,15,4
17,13,3,7
18,5,12,1
19,1,4,1
20,5,5,6
21,5,4,5
22,5,12,6
23,8,4,7
24,10,9,6
25,8,15,3
26,4,10,4
27,9,1,6
28,13,14,3
29,11,14,7
30,7,7,3
31,14,14,5
32,8,7,7
33,5,1,4
34,15,9,3
35,13,9,5
36,6,5,1
37,8,3,1
38,4,1,5
39,1,15,6
40,12,13,5
41,10,13,5
42,10,12,1
43,3,2,2
44,7,8,4
45,8,1,4
46,7,11,6
47,12,15,7
48,11,8,3
49,13,8,5
50,7,14,3
51,7,9,2
52,11,1,1
53,10,2,4
54,12,2,5
55,1,15,1
56,15,4,6
57,12,14,5
58,2,4,1
59,3,8,5
60,10,8,6
61,15,5,3
62,16,11,4
63,1,2,1
64,7,11,7
65,5,7,6
66,4,2,1
67,13,4,7
68,1,14,5
69,5,4,3
70,10,6,7
71,1,5,1
72,16,9,6
73,12,1,6
74,15,13,2
75,7,7,6
76,16,5,5
77,5,8,5
78,9,14,2
79,14,12,3
80,14,4,2
81,12,14,2
82,11,3,7
83,16,9,3
84,4,14,5
85,10,2,7
86,16,14,7
87,4,5,4
88,4,4,5
89,11,12,7
90,14,1,7
91,6,6,1
92,10,1,1
93,14,6,2
94,2,13,2
95,2,12,3
96,9,2,7
97,4,8,1
