name,x,y,z
1,13,15,2
2,7,2,1
3,7,10,3
4,12,14,2
5,9,4,7
6,11,13,7
7,7,3,1
8,16,3,3
9,9,11,6
10,13,8,5
11,11,3,2
12,6,12,7
13,2,5,2
14,9,11,3
15,11,6,2
16,1,4,7
17,13,14,2
18,10,1,4
19,1,2,6
20,14,5,7
21,13,9,7
22,9,15,1
23,11,14,2
24,9,14,6
25,12,10,4
26,2,3,2
27,7,12,1
28,9,8,3
29,13,6,1
30,13,12,1
31,3,12,7
32,3,13,3
33,13,4,1
34,10,5,6
35,2,6,2
36,1,3,4
37,12,13,6
38,2,11,6
39,16,5,4
40,6,2,5
41,10,15,7
42,4,3,5
43,12,8,3
44,10,2,2
45,14,7,3
46,14,7,1
47,5,9,1
48,15,7,1
49,6,9,1
50,2,3,1
51,12,10,5
52,1,1,5
53,8,13,5
54,8,12,1
55,12,14,4
56,2,7,3
57,4,14,5
58,9,15,6
59,10,7,6
60,15,9,1
61,6,5,7
62,8,8,1
63,2,7,7
64,13,12,4
65,11,14,7
66,7,3,2
67,15,14,4
68,10,5,3
69,16,12,6
70,11,5,3
71,7,9,6
72,14,5,2
73,10,8,3
74,5,9,4
75,8,9,7
76,7,10,5
77,14,4,1
78,1,8,1
79,3,2,4
80,16,4,5
81,2,11,3
82,5,7,6
83,13,9,1
84,8,13,3
85,3,3,4
86,5,10,5
87,3,14,5
88,8,10,3
89,11,2,3
90,9,7,5
91,6,1,1
92,12,3,1
93,1,4,3
94,13,13,6
95,11,10,4
96,11,5,6
97,13,2,7
