name,x,y,z
1,14,9,4
2,3,8,7
3,2,12,1
4,15,7,7
5,1,13,3
6,4,7,1
7,9,6,6
8,12,1,4
9,6,11,5
10,9,12,2
11,3,12,4
12,2,6,1
13,9,10,1
14,10,6,5
15,14,3,4
16,1,11,4
17,3,15,2
18,1,1,7
19,3,6,5
20,11,1,6
21,9,1,6
22,9,12,5
23,14,4,3
24,7,7,6
25,10,10,5
26,4,13,3
27,10,5,3
28,4,3,7
29,10,8,7
30,2,4,3
31,10,7,1
32,1,3,1
33,14,15,6
34,1,1,2
35,3,1,3
36,5,13,7
37,10,7,4
38,13,1,5
39,4,9,4
40,8,7,4
41,16,15,5
42,5,14,7
43,14,13,3
44,13,9,2
45,13,15,2
46,12,3,5
47,3,14,3
48,8,2,7
49,6,13,6
50,14,4,4
51,8,9,4
52,11,7,2
53,10,1,7
54,7,8,1
55,3,15,4
56,9,4,2
57,11,7,1
58,1,3,4
59,14,2,1
60,13,4,3
61,4,5,5
62,4,14,4
63,2,5,2
64,15,1,4
65,9,1,2
66,12,9,2
67,3,11,1
68,4,6,3
69,3,15,6
70,5,13,2
71,1,6,5
72,16,14,3
73,6,13,7
74,3,1,2
75,16,11,5
76,1,5,7
77,5,4,4
78,9,6,4
79,10,6,4
80,3,14,6
81,6,12,5
82,6,2,4
83,6,15,3
84,16,1,3
85,10,11,6
86,10,11,5
87,9,11,2
88,15,10,2
89,4,3,3
90,11,12,3
91,7,5,4
92,13,6,7
93,3,8,1
94,9,15,1
95,10,7,6
96,15,1,6
97,15,11,4
