name,x,y,z
1,8,15,2
2,2,14,1
3,1,3,3
4,11,7,4
5,10,5,6
6,4,11,1
7,4,4,4
8,2,4,7
9,11,5,4
10,7,3,6
11,12,1,4
12,10,12,3
13,7,5,7
14,13,5,7
15,7,12,2
16,11,8,6
17,1,6,4
18,2,3,2
19,6,10,3
20,15,5,6
21,11,12,3
22,14,12,6
23,16,1,1
24,10,12,7
25,6,4,4
26,5,15,6
27,10,5,3
28,14,3,2
29,10,2,5
30,4,12,7
31,9,5,5
32,13,12,5
33,3,12,3
34,10,9,3
35,15,3,3
36,8,10,2
37,6,13,6
38,15,5,7
39,11,12,4
40,5,1,4
41,6,6,7
42,10,1,1
43,15,5,4
44,3,9,2
45,10,13,5
46,15,15,6
47,8,3,4
48,11,9,3
49,10,6,5
50,1,1,3
51,13,3,6
52,9,1,6
53,13,6,5
54,15,11,2
55,4,15,4
56,14,14,4
57,16,14,1
58,3,14,7
59,5,3,7
60,13,10,2
61,10,8,5
62,4,12,3
63,8,6,7
64,7,13,1
65,16,2,4
66,10,13,4
67,1,5,2
68,6,2,1
69,7,4,5
70,5,5,6
71,11,6,5
72,10,8,7
73,4,5,3
74,10,14,5
75,5,6,7
76,2,1,3
77,14,1,2
78,15,15,4
79,11,13,7
80,10,6,7
81,15,15,7
82,5,12,5
83,3,1,3
84,12,10,4
85,10,11,1
86,1,12,4
87,11,3,1
88,8,13,1
89,15,15,1
90,3,8,7
91,12,12,5
92,12,14,3
93,6,7,5
94,3,2,3
95,9,8,4
96,2,11,4
97,12,10,2
