name,x,y,z
1,11,4,7
2,14,6,6
3,14,15,6
4,13,2,5
5,6,1,7
6,3,9,1
7,7,12,3
8,13,7,3
9,5,11,4
10,1,9,1
11,9,12,3
12,2,11,5
13,11,15,2
14,12,10,1
15,7,9,4
16,5,12,6
17,10,5,7
18,4,2,2
19,2,15,2
20,6,10,3
21,9,13,1
22,9,1,1
23,12,11,7
24,10,8,5
25,5,5,1
26,16,2,4
27,2,8,5
28,5,10,4
29,16,3,3
30,8,6,1
31,5,1,1
32,4,7,6
33,6,13,4
34,5,1,2
35,13,3,2
36,3,13,7
37,11,1,4
38,6,12,5
39,1,14,2
40,16,6,7
41,11,15,7
42,1,1,4
43,10,3,3
44,7,11,3
45,16,2,5
46,8,15,5
47,2,9,5
48,7,5,2
49,2,8,1
50,3,2,2
51,7,11,1
52,12,4,5
53,15,11,2
54,4,2,7
55,2,6,6
56,3,15,2
57,14,4,1
58,15,13,7
59,12,10,6
60,6,4,3
61,6,13,6
62,12,11,3
63,15,9,5
64,5,14,7
65,16,5,4
66,12,6,3
67,8,14,4
68,2,9,6
69,15,15,6
70,11,1,7
71,9,4,3
72,6,8,6
73,11,12,1
74,8,1,6
75,13,9,5
76,16,5,7
77,16,10,7
78,16,10,5
79,1,8,4
80,3,2,3
81,10,9,1
82,6,3,4
83,2,5,4
84,15,12,7
85,7,3,4
86,14,7,1
87,11,5,6
88,14,4,4
89,9,11,3
90,3,2,5
91,3,3,5
92,13,5,1
93,11,2,5
94,5,15,3
95,4,2,6
96,4,4,4
97,2,4,2
