name,x,y,z
1,16,4,7
2,12,5,1
3,6,13,7
4,11,2,2
5,8,4,6
6,7,10,5
7,8,15,3
8,5,11,1
9,7,5,5
10,5,6,2
11,12,5,4
12,5,8,1
13,11,1,7
14,10,1,5
15,11,14,7
16,12,7,2
17,13,9,7
18,1,5,3
19,2,10,6
20,7,5,6
21,14,11,6
22,6,9,6
23,13,10,7
24,3,1,1
25,9,10,2
26,1,12,6
27,2,5,2
28,16,2,5
29,14,10,7
30,5,4,6
31,1,2,5
32,7,13,6
33,5,13,1
34,12,15,4
35,11,11,6
36,10,9,2
37,4,14,7
38,9,6,2
39,12,1,7
40,15,10,2
41,10,12,4
42,10,7,7
43,3,5,7
44,14,11,5
45,16,1,2
46,4,4,3
47,4,2,2
48,10,12,5
49,16,7,1
50,15,13,4
51,4,15,1
52,4,6,5
53,1,11,2
54,12,2,4
55,5,8,4
56,1,12,2
57,4,15,6
58,4,12,5
59,12,9,3
60,11,8,5
61,9,3,6
62,6,5,6
63,6,11,5
64,13,12,1
65,8,2,6
66,10,5,3
67,11,11,5
68,3,1,4
69,8,8,7
70,7,10,3
71,4,4,4
72,1,15,7
73,11,7,1
74,9,13,5
75,5,15,5
76,9,8,4
77,6,10,6
78,9,11,2
79,12,8,2
80,2,13,4
81,10,12,7
82,4,4,6
83,15,5,3
84,3,7,6
85,15,12,4
86,4,8,6
87,9,8,1
88,8,5,3
89,3,6,1
90,7,3,3
91,3,4,1
92,11,7,5
93,1,9,2
94,9,6,6
95,2,12,4
96,1,5,6
97,7,8,6
