name,x,y,z
1,6,12,5
2,16,5,7
3,5,6,4
4,14,10,4
5,8,9,7
6,1,6,5
7,9,4,6
8,7,14,3
9,2,13,7
10,2,3,5
11,6,14,7
12,7,2,2
13,12,15,4
14,5,3,4
15,16,8,4
16,5,8,7
17,13,11,7
18,7,3,3
19,16,5,5
20,16,11,2
21,15,2,6
22,3,6,7
23,4,6,6
24,9,7,4
25,11,9,1
26,8,3,5
27,9,10,7
28,11,6,4
29,2,8,7
30,3,3,7
31,4,1,4
32,11,11,3
33,13,5,7
34,3,9,7
35,9,3,3
36,16,15,2
37,10,6,2
38,15,4,4
39,14,4,3
40,9,6,6
41,2,6,1
42,6,12,1
43,11,6,5
44,11,9,6
45,15,6,7
46,4,7,1
47,6,2,6
48,8,5,7
49,4,12,6
50,4,13,3
51,15,5,1
52,10,10,1
53,14,2,3
54,15,11,3
55,5,15,1
56,10,13,6
57,9,9,1
58,16,1,3
59,8,9,3
60,7,4,7
61,1,9,6
62,5,10,7
63,14,9,6
64,6,1,3
65,12,13,2
66,15,5,3
67,10,6,5
68,11,13,7
69,4,1,1
70,1,12,5
71,16,6,4
72,7,12,1
73,13,4,6
74,4,4,7
75,3,2,4
76,16,14,6
77,12,3,1
78,13,2,1
79,12,3,5
80,2,11,6
81,6,15,3
82,6,6,5
83,10,12,3
84,7,1,2
85,4,8,7
86,8,5,2
87,6,11,3
88,4,10,7
89,11,13,6
90,8,11,5
91,6,6,3
92,11,15,5
93,15,1,1
94,10,11,3
95,9,14,7
96,1,13,2
97,1,5,6
