name,x,y,z
1,1,13,3
2,8,2,2
3,9,6,7
4,16,12,5
5,16,12,3
6,14,13,7
7,1,6,6
8,12,13,7
9,3,6,4
10,9,12,4
11,11,15,5
12,12,2,7
13,14,13,3
14,14,15,4
15,7,9,3
16,12,10,7
17,16,4,1
18,16,4,5
19,1,1,6
20,13,14,1
21,9,8,1
22,11,14,3
23,9,9,6
24,5,2,1
25,10,7,5
26,9,11,6
27,6,11,1
28,7,6,5
29,8,6,4
30,9,13,5
31,15,14,5
32,6,1,1
33,4,10,6
34,5,11,5
35,14,11,6
36,9,5,7
37,7,2,1
38,10,13,3
39,9,2,7
40,3,12,7
41,15,14,2
42,5,15,3
43,13,5,5
44,8,11,5
45,11,6,7
46,16,1,4
47,10,4,6
48,9,3,3
49,6,6,7
50,12,7,7
51,14,14,6
52,6,6,1
53,2,6,6
54,3,10,7
55,5,15,1
56,11,8,3
57,15,9,6
58,8,7,1
59,3,4,5
60,10,4,5
61,7,12,6
62,6,14,7
63,13,10,6
64,14,1,4
65,6,14,1
66,1,15,4
67,9,7,7
68,15,8,2
69,6,8,2
70,5,2,5
71,8,8,3
72,10,15,5
73,9,8,7
74,4,8,4
75,3,13,7
76,9,2,1
77,1,10,3
78,8,6,1
79,12,1,6
80,2,1,4
81,6,6,3
82,13,10,5
83,1,3,1
84,7,10,7
85,10,14,6
86,1,7,1
87,12,1,2
88,14,2,6
89,1,10,7
90,15,9,2
91,8,2,1
92,7,10,3
93,6,15,7
94,6,10,5
95,4,1,7
96,3,13,6
97,3,6,2
