name,x,y,z
1,16,12,2
2,5,4,5
3,10,1,5
4,11,4,4
5,9,6,3
6,9,1,7
7,8,6,4
8,10,15,2
9,3,10,1
10,2,2,4
11,16,1,4
12,2,7,2
13,4,14,1
14,13,4,2
15,5,6,6
16,13,1,2
17,2,7,7
18,16,12,7
19,15,5,5
20,2,2,1
21,10,9,1
22,8,6,7
23,5,6,3
24,5,7,4
25,7,5,5
26,13,6,6
27,8,7,7
28,3,3,4
29,10,1,2
30,7,5,3
31,16,12,3
32,3,13,3
33,3,12,5
34,15,7,1
35,13,3,7
36,4,6,4
37,9,9,4
38,2,7,6
39,6,2,7
40,9,13,2
41,4,11,6
42,2,14,3
43,1,12,3
44,2,1,2
45,6,7,5
46,10,6,4
47,1,4,4
48,9,13,5
49,6,7,1
50,16,13,7
51,5,3,6
52,7,14,5
53,7,7,6
54,6,13,2
55,16,7,1
56,7,6,6
57,11,1,1
58,16,8,6
59,1,8,2
60,9,5,4
61,5,14,5
62,11,3,1
63,2,2,6
64,6,11,1
65,2,9,6
66,10,7,4
67,10,10,3
68,4,15,1
69,15,11,7
70,15,13,6
71,4,14,5
72,4,6,2
73,8,13,7
74,4,13,4
75,13,13,1
76,4,9,1
77,6,12,2
78,3,7,6
79,10,6,1
80,16,1,2
81,8,2,4
82,11,8,2
83,12,13,6
84,10,15,3
85,14,5,3
86,3,13,5
87,14,9,3
88,2,10,7
89,15,14,6
90,4,12,5
91,7,8,2
92,7,5,6
93,15,13,5
94,10,10,4
95,3,11,3
96,7,4,1
97,10,7,7
