name,x,y,z
1,10,3,6
2,6,8,3
3,4,3,3
4,8,10,3
5,5,5,1
6,16,10,5
7,14,9,4
8,16,3,7
9,5,11,2
10,4,3,5
11,8,6,3
12,12,5,4
13,9,1,6
14,4,13,2
15,5,15,2
16,12,3,3
17,12,2,2
18,3,15,7
19,4,6,4
20,8,13,4
21,13,15,6
22,1,9,4
23,6,15,1
24,8,14,7
25,3,11,1
26,11,8,7
27,10,12,3
28,15,3,6
29,8,14,4
30,6,5,4
31,8,14,2
32,16,2,3
33,5,1,4
34,6,6,6
35,3,10,1
36,11,5,6
37,8,10,4
38,15,7,6
39,13,7,4
40,11,4,4
41,7,7,5
42,12,8,2
43,5,7,3
44,14,4,3
45,3,10,2
46,16,1,2
47,11,9,3
48,13,13,5
49,2,11,7
50,6,1,2
51,6,2,6
52,6,3,1
53,6,12,2
54,1,4,1
55,3,9,5
56,10,12,2
57,9,10,7
58,13,11,6
59,10,7,4
60,9,11,7
61,5,14,2
62,9,15,6
63,12,13,4
64,12,5,1
65,12,6,4
66,8,7,5
67,14,12,3
68,3,7,2
69,6,12,7
70,11,2,7
71,4,15,2
72,16,13,4
73,8,12,1
74,9,3,7
75,9,12,1
76,1,2,6
77,11,5,5
78,16,11,1
79,11,14,4
80,7,3,5
81,14,3,4
82,2,3,1
83,12,6,7
84,12,6,6
85,5,6,6
86,10,8,6
87,6,1,5
88,15,3,1
89,10,13,1
90,3,15,3
91,2,15,7
92,14,4,1
93,4,9,3
94,2,1,1
95,15,8,2
96,15,12,2
97,10,9,3
