name,x,y,z
1,1,8,6
2,3,8,1
3,5,2,5
4,1,1,6
5,11,8,7
6,3,7,6
7,14,3,5
8,5,6,6
9,2,15,4
10,7,6,6
11,14,2,4
12,1,14,1
13,4,13,6
14,10,8,6
15,3,12,2
16,9,7,3
17,1,10,7
18,15,2,4
19,14,12,5
20,11,13,1
21,9,7,7
22,14,9,1
23,9,13,4
24,16,14,5
25,2,5,1
26,4,10,2
27,16,15,3
28,16,6,5
29,8,13,4
30,3,3,4
31,13,2,6
32,13,6,1
33,12,10,1
34,7,8,4
35,11,6,5
36,12,4,2
37,4,7,3
38,14,14,1
39,10,1,3
40,6,10,2
41,6,6,4
42,13,10,2
43,8,4,7
44,14,12,7
45,8,12,3
46,12,8,4
47,10,2,4
48,6,14,1
49,4,2,7
50,8,15,2
51,9,12,3
52,10,13,6
53,8,11,5
54,2,7,5
55,5,6,2
56,8,9,4
57,3,1,6
58,6,8,1
59,10,6,3
60,1,13,3
61,16,14,3
62,15,1,6
63,5,7,3
64,11,7,5
65,14,13,1
66,4,8,7
67,16,10,2
68,4,7,1
69,1,4,7
70,3,10,2
71,3,1,2
72,14,3,2
73,15,13,3
74,1,6,2
75,10,3,1
76,14,1,5
77,2,6,3
78,7,10,3
79,16,6,3
80,13,8,7
81,13,14,7
82,10,4,1
83,5,7,1
84,1,5,7
85,11,9,4
86,11,8,5
87,11,12,2
88,9,10,3
89,11,8,6
90,6,14,6
91,7,2,2
92,14,12,4
93,4,15,5
94,5,13,7
95,6,7,7
96,8,1,1
97,12,10,6
