name,x,y,z
1,3,3,3
2,14,8,7
3,5,15,6
4,9,2,7
5,11,4,6
6,10,14,4
7,14,3,4
8,3,3,1
9,2,13,1
10,1,4,5
11,12,1,1
12,13,1,7
13,15,8,2
14,6,15,4
15,8,10,7
16,9,15,4
17,1,12,2
18,7,14,3
19,15,10,6
20,11,3,1
21,4,12,7
22,5,1,1
23,5,6,2
24,13,2,4
25,3,10,5
26,4,6,4
27,7,11,1
28,9,4,3
29,11,5,6
30,7,8,6
31,9,13,7
32,15,6,1
33,2,9,3
34,8,3,2
35,11,12,3
36,10,4,7
37,6,3,2
38,4,3,1
39,7,14,5
40,8,3,4
41,2,1,2
42,6,2,6
43,13,7,6
44,13,1,4
45,7,9,5
46,11,7,3
47,15,10,5
48,15,15,3
49,7,7,6
50,14,14,1
51,7,15,7
52,12,8,7
53,12,8,6
54,8,9,1
55,10,7,1
56,3,2,5
57,6,5,2
58,9,5,7
59,10,7,5
60,5,3,7
61,4,14,5
62,6,1,6
63,12,13,1
64,4,13,7
65,8,15,2
66,8,10,1
67,2,6,5
68,4,3,5
69,3,3,5
70,7,1,1
71,9,1,2
72,1,9,4
73,11,12,6
74,3,1,1
75,10,13,1
76,15,2,7
77,3,8,2
78,6,14,4
79,7,4,2
80,13,15,3
81,12,15,5
82,12,14,3
83,1,3,3
84,14,9,6
85,11,4,1
86,9,13,2
87,12,13,5
88,11,4,2
89,16,8,1
90,7,12,1
91,10,12,1
92,11,4,4
93,16,9,3
94,15,9,1
95,8,2,1
96,9,10,3
97,5,6,4
