name,x,y,z
1,11,12,2
2,4,8,1
3,12,10,1
4,11,4,5
5,10,9,7
6,7,3,7
7,16,8,3
8,10,15,3
9,13,11,4
10,4,11,3
11,15,6,5
12,2,2,3
13,7,12,4
14,6,4,5
15,15,10,6
16,1,7,3
17,1,1,1
18,13,10,2
19,7,7,2
20,11,14,1
21,4,13,1
22,14,15,3
23,2,13,1
24,10,6,2
25,7,15,3
26,14,3,3
27,5,1,3
28,10,14,5
29,15,2,6
30,8,9,6
31,4,14,7
32,4,2,7
33,1,6,7
34,8,14,3
35,2,12,3
36,5,14,7
37,13,5,7
38,6,8,6
39,5,6,5
40,13,9,3
41,9,11,6
42,4,7,4
43,5,14,3
44,3,8,6
45,14,6,3
46,2,13,2
47,3,4,2
48,12,9,6
49,4,3,7
50,7,14,2
51,11,12,5
52,7,14,5
53,7,7,4
54,5,3,1
55,6,3,3
56,12,13,2
57,15,3,1
58,9,1,6
59,5,11,3
60,3,10,6
61,6,14,3
62,16,13,6
63,6,5,2
64,12,7,3
65,14,2,1
66,1,5,7
67,7,6,6
68,2,3,3
69,15,4,2
70,2,7,5
71,2,11,4
72,14,10,3
73,6,7,3
74,11,13,7
75,12,12,5
76,13,13,4
77,15,5,5
78,1,3,3
79,7,15,2
80,8,8,1
81,12,13,5
82,13,8,4
83,9,5,6
84,6,4,7
85,4,1,3
86,12,1,3
87,8,11,6
88,3,1,1
89,15,15,1
90,15,5,7
91,1,3,2
92,16,10,6
93,6,14,6
94,16,7,3
95,15,15,2
96,5,10,4
97,14,4,5
