name,x,y,z
1,9,11,1
2,10,5,6
3,4,2,5
4,5,1,3
5,2,13,7
6,9,1,1
7,16,4,7
8,11,11,1
9,10,5,5
10,2,1,5
11,10,8,5
12,4,10,4
13,11,3,6
14,4,13,3
15,14,7,3
16,13,12,4
17,13,15,5
18,15,4,7
19,8,10,5
20,9,8,5
21,14,5,2
22,7,5,5
23,13,14,5
24,8,6,7
25,8,7,4
26,10,13,7
27,4,12,4
28,11,1,2
29,16,4,1
30,2,14,7
31,11,2,6
32,15,8,5
33,5,13,1
34,2,13,2
35,16,9,7
36,6,12,3
37,10,6,7
38,15,12,3
39,7,9,4
40,10,13,3
41,5,10,2
42,7,9,3
43,16,5,1
44,1,15,4
45,12,12,3
46,5,15,3
47,6,6,4
48,13,9,3
49,2,9,3
50,7,9,2
51,16,1,5
52,1,1,6
53,8,1,4
54,5,3,1
55,15,15,1
56,8,4,2
57,13,1,5
58,11,3,4
59,4,5,2
60,5,10,7
61,16,12,1
62,6,10,4
63,11,4,2
64,13,2,2
65,5,9,2
66,8,11,1
67,11,1,6
68,3,14,6
69,4,1,2
70,2,11,1
71,7,13,7
72,11,8,3
73,11,3,1
74,4,6,6
75,3,7,4
76,5,5,3
77,8,3,5
78,11,2,4
79,4,7,7
80,6,1,7
81,7,15,4
82,2,15,2
83,13,1,1
84,12,13,2
85,3,11,6
86,14,9,3
87,3,14,7
88,3,12,4
89,2,6,4
90,9,12,1
91,7,4,3
92,2,2,4
93,13,7,6
94,16,2,5
95,1,8,4
96,10,3,4
97,6,5,2
