name,x,y,z
1,6,2,7
2,13,2,4
3,4,9,7
4,3,14,2
5,12,11,5
6,14,5,4
7,16,8,2
8,3,14,5
9,4,6,6
10,1,7,7
11,5,7,5
12,13,12,4
13,3,9,3
14,16,5,5
15,14,14,1
16,7,4,1
17,2,10,5
18,4,11,6
19,2,9,3
20,2,7,6
21,7,4,5
22,9,9,2
23,8,6,7
24,6,4,3
25,6,4,5
26,8,1,7
27,6,7,4
28,13,3,5
29,3,2,6
30,16,9,5
31,12,8,5
32,13,12,3
33,6,8,2
34,13,15,2
35,12,14,1
36,7,10,4
37,3,15,2
38,4,1,3
39,15,2,2
40,14,3,7
41,1,9,3
42,12,6,1
43,8,4,1
44,12,12,1
45,4,2,3
46,14,13,2
47,4,8,6
48,15,3,1
49,7,9,3
50,4,5,3
51,4,8,2
52,14,1,7
53,13,4,2
54,15,4,6
55,7,7,5
56,4,2,1
57,1,10,3
58,10,6,6
59,7,5,1
60,15,3,4
61,14,7,6
62,6,1,7
63,14,10,7
64,11,10,6
65,14,5,3
66,8,10,3
67,15,9,4
68,13,14,6
69,3,9,7
70,2,10,4
71,1,8,7
72,14,4,6
73,16,13,5
74,5,7,1
75,7,10,2
76,7,5,7
77,2,8,6
78,8,5,6
79,15,11,4
80,15,12,6
81,15,13,2
82,10,1,3
83,6,3,3
84,12,2,6
85,3,7,7
86,14,11,5
87,8,8,1
88,12,9,4
89,8,11,3
90,12,12,4
91,7,13,1
92,8,9,7
93,10,13,5
94,3,4,1
95,9,14,7
96,12,7,1
97,9,6,5
