name,x,y,z
1,14,4,6
2,14,7,6
3,4,7,7
4,11,15,6
5,16,4,2
6,10,4,1
7,14,6,3
8,3,10,2
9,14,5,5
10,11,12,3
11,16,11,4
12,7,9,4
13,7,5,6
14,8,8,5
15,12,12,6
16,2,10,6
17,13,14,4
18,8,14,4
19,3,3,7
20,8,2,1
21,12,10,7
22,11,3,5
23,8,7,1
24,14,1,6
25,16,5,5
26,1,10,5
27,5,8,5
28,6,6,1
29,2,4,3
30,15,10,1
31,11,10,1
32,10,5,5
33,14,14,3
34,8,15,7
35,5,4,4
36,6,13,3
37,8,10,6
38,13,10,4
39,6,1,6
40,13,2,2
41,9,13,1
42,9,7,5
43,11,6,5
44,8,2,5
45,14,9,5
46,11,11,5
47,10,14,4
48,6,5,3
49,11,1,3
50,11,15,4
51,15,14,4
52,12,11,6
53,4,10,1
54,4,4,7
55,16,10,4
56,16,10,1
57,9,9,1
58,4,2,3
59,6,15,2
60,6,4,4
61,15,1,6
62,6,6,2
63,8,6,4
64,6,10,1
65,3,6,5
66,1,7,5
67,7,7,1
68,15,13,2
69,5,12,7
70,15,6,6
71,12,1,4
72,12,7,6
73,1,3,6
74,7,7,3
75,16,11,2
76,9,9,5
77,5,8,4
78,2,6,4
79,14,7,4
80,6,12,2
81,15,6,4
82,9,8,7
83,5,15,5
84,15,1,7
85,7,13,4
86,12,11,5
87,13,7,7
88,7,14,7
89,1,12,1
90,2,7,3
91,9,4,4
92,13,9,2
93,1,4,7
94,13,4,6
95,12,12,1
96,8,12,5
97,6,5,5
