name,x,y,z
1,16,13,4
2,8,1,5
3,12,11,7
4,7,10,4
5,13,8,7
6,12,8,7
7,3,13,1
8,5,9,6
9,11,3,6
10,10,11,5
11,5,5,5
12,7,12,3
13,11,7,2
14,9,11,4
15,2,15,7
16,15,10,6
17,4,3,3
18,9,3,1
19,9,12,2
20,1,12,7
21,15,7,6
22,16,9,2
23,3,8,5
24,15,1,3
25,16,2,4
26,3,9,1
27,2,11,7
28,16,11,4
29,8,4,2
30,13,13,1
31,5,3,3
32,9,8,6
33,3,1,5
34,1,15,3
35,9,10,3
36,12,10,4
37,14,8,7
38,3,7,5
39,11,3,1
40,15,14,3
41,4,9,2
42,9,9,5
43,14,11,5
44,6,6,2
45,4,12,4
46,1,1,7
47,10,5,5
48,10,8,1
49,8,10,3
50,16,12,3
51,9,4,6
52,8,8,2
53,14,5,2
54,11,1,7
55,2,1,2
56,1,7,5
57,16,14,2
58,6,6,6
59,5,9,5
60,16,5,7
61,2,7,5
62,4,7,7
63,5,4,4
64,5,3,2
65,1,15,5
66,16,3,7
67,10,12,1
68,9,15,3
69,8,8,5
70,1,3,3
71,8,7,7
72,7,3,2
73,4,6,7
74,1,1,2
75,1,13,6
76,7,14,1
77,7,15,4
78,9,14,1
79,3,2,2
80,8,11,2
81,4,1,2
82,3,12,5
83,12,12,4
84,5,8,3
85,4,13,5
86,13,14,6
87,8,14,7
88,12,6,6
89,3,15,5
90,8,8,6
91,15,14,4
92,5,2,1
93,8,14,6
94,8,8,1
95,2,14,6
96,8,4,7
97,13,10,5
