name,x,y,z
1,16,15,7
2,12,14,6
3,10,3,1
4,13,8,1
5,16,8,6
6,12,7,5
7,11,15,4
8,15,11,4
9,11,5,5
10,9,15,1
11,14,7,1
12,11,6,5
13,5,8,6
14,3,14,2
15,5,10,4
16,2,12,6
17,6,6,5
18,6,12,5
19,3,9,1
20,10,1,4
21,8,2,1
22,10,2,1
23,14,1,1
24,13,12,4
25,5,10,3
26,11,15,5
27,13,6,1
28,13,4,2
29,3,14,6
30,3,7,5
31,13,8,6
32,6,5,1
33,1,13,7
34,12,6,1
35,13,9,6
36,1,11,4
37,11,2,5
38,14,1,5
39,7,8,2
40,14,5,7
41,3,3,3
42,6,2,2
43,4,8,7
44,15,6,2
45,9,11,3
46,9,11,5
47,5,8,1
48,13,13,4
49,9,11,6
50,3,9,2
51,8,8,3
52,13,1,7
53,7,14,5
54,3,8,1
55,5,8,5
56,3,12,6
57,14,9,2
58,4,6,3
59,9,15,2
60,15,15,4
61,8,12,4
62,2,7,3
63,6,4,4
64,2,12,5
65,6,4,6
66,14,6,1
67,13,2,3
68,7,15,7
69,5,3,1
70,4,10,2
71,10,7,3
72,9,14,3
73,8,14,5
74,7,3,5
75,2,8,1
76,5,8,2
77,8,13,4
78,1,10,3
79,8,8,1
80,7,8,7
81,15,6,6
82,16,1,6
83,1,10,2
84,16,11,3
85,13,15,3
86,2,12,4
87,9,8,5
88,1,5,5
89,13,2,1
90,16,9,6
91,13,13,2
92,4,12,6
93,3,7,7
94,6,4,2
95,2,10,5
96,3,7,6
97,16,1,1
