name,x,y,z
1,14,2,4
2,16,4,3
3,12,1,5
4,12,5,6
5,10,7,3
6,9,12,4
7,4,9,2
8,12,10,7
9,5,15,3
10,3,12,5
11,9,14,4
12,7,2,1
13,8,7,6
14,3,7,5
15,12,8,5
16,5,2,3
17,14,12,1
18,3,2,1
19,7,4,6
20,3,11,2
21,2,1,3
22,16,13,2
23,16,8,2
24,3,6,6
25,3,8,3
26,5,9,4
27,5,15,4
28,10,15,1
29,1,4,2
30,15,1,3
31,10,4,6
32,10,6,6
33,6,5,5
34,2,5,5
35,7,3,5
36,10,1,5
37,16,9,5
38,11,14,1
39,15,10,7
40,6,9,5
41,5,10,1
42,2,12,7
43,4,11,1
44,1,7,2
45,2,10,1
46,1,3,4
47,2,8,3
48,6,10,3
49,2,5,1
50,5,12,5
51,3,1,4
52,16,3,5
53,7,6,5
54,5,13,4
55,10,7,7
56,10,6,2
57,2,4,6
58,12,3,1
59,6,5,4
60,1,2,6
61,8,12,7
62,4,13,7
63,2,7,2
64,7,14,2
65,11,10,6
66,12,9,4
67,10,2,5
68,16,1,4
69,8,9,7
70,13,10,1
71,9,4,2
72,9,4,3
73,9,13,5
74,4,11,2
75,14,14,7
76,1,11,4
77,12,9,5
78,7,10,3
79,10,14,1
80,4,7,3
81,14,15,6
82,9,6,6
83,8,2,3
84,9,3,3
85,16,7,2
86,3,10,6
87,2,11,6
88,4,14,5
89,11,9,3
90,2,14,6
91,16,14,7
92,13,12,4
93,11,8,2
94,9,10,5
95,4,7,7
96,5,10,7
97,14,5,5
