name,x,y,z
1,8,2,4
2,10,7,4
3,12,13,3
4,3,14,6
5,13,11,5
6,16,7,6
7,14,7,4
8,11,2,6
9,16,5,6
10,14,12,3
11,16,12,7
12,13,15,6
13,1,12,4
14,13,5,5
15,9,10,2
16,13,13,7
17,7,6,1
18,2,11,5
19,7,6,3
20,1,2,7
21,12,8,1
22,10,3,3
23,11,3,2
24,2,2,7
25,15,2,3
26,1,13,6
27,15,9,4
28,10,5,7
29,8,10,2
30,16,4,1
31,12,5,2
32,5,12,7
33,5,1,4
34,15,4,6
35,4,7,1
36,10,6,5
37,7,1,6
38,9,7,7
39,16,7,1
40,4,1,6
41,16,4,5
42,1,2,5
43,3,14,7
44,3,10,7
45,9,10,5
46,14,2,3
47,11,3,5
48,8,12,2
49,5,13,5
50,15,2,7
51,5,4,2
52,5,2,4
53,14,1,1
54,3,11,4
55,16,8,6
56,16,1,5
57,3,6,4
58,2,15,7
59,1,3,6
60,13,9,2
61,10,12,7
62,14,3,4
63,6,8,2
64,13,1,1
65,10,8,2
66,1,5,6
67,4,9,7
68,14,6,3
69,13,14,3
70,9,5,6
71,16,11,4
72,1,12,6
73,9,8,3
74,5,8,4
75,9,5,1
76,1,11,5
77,5,4,3
78,4,6,1
79,2,14,7
80,8,5,7
81,5,1,1
82,14,7,7
83,8,2,5
84,12,3,3
85,2,1,2
86,14,13,7
87,9,6,5
88,12,11,3
89,14,11,5
90,7,6,6
91,13,6,2
92,2,9,3
93,1,13,7
94,10,8,7
95,8,3,2
96,7,7,4
97,10,14,7
