name,x,y,z
1,5,8,6
2,1,4,6
3,16,6,6
4,4,4,6
5,6,3,6
6,9,9,7
7,9,5,6
8,3,14,1
9,13,12,5
10,10,11,7
11,7,12,6
12,1,15,6
13,2,9,1
14,5,15,6
15,16,7,7
16,13,14,7
17,15,7,6
18,7,15,5
19,15,11,5
20,8,8,4
21,8,1,2
22,8,14,7
23,6,2,5
24,10,7,1
25,15,9,3
26,12,1,3
27,5,5,7
28,3,12,1
29,3,5,6
30,6,12,4
31,13,3,7
32,16,12,3
33,1,2,4
34,5,4,3
35,15,6,4
36,9,5,2
37,15,11,7
38,5,5,1
39,13,10,6
40,5,9,4
41,15,12,5
42,14,11,6
43,12,12,6
44,9,10,3
45,13,6,4
46,9,9,5
47,12,12,4
48,14,1,5
49,10,3,1
50,15,4,5
51,7,6,1
52,13,7,1
53,7,1,2
54,6,11,6
55,15,15,3
56,7,5,3
57,2,13,2
58,6,9,1
59,16,6,7
60,11,15,4
61,15,6,3
62,14,11,3
63,16,13,4
64,16,6,3
65,15,5,7
66,15,12,3
67,1,1,1
68,12,1,5
69,5,1,4
70,7,9,3
71,5,13,7
72,14,3,7
73,11,14,3
74,7,2,3
75,5,9,6
76,11,15,3
77,9,13,1
78,4,12,6
79,13,15,7
80,8,13,3
81,13,2,2
82,7,8,3
83,7,1,7
84,10,6,1
85,11,7,1
86,16,4,4
87,5,3,2
88,15,2,6
89,4,1,1
90,15,14,2
91,7,14,5
92,8,1,7
93,16,13,6
94,8,6,3
95,8,9,5
96,16,2,6
97,9,8,7
