name,x,y,z
1,7,9,4
2,1,4,2
3,5,4,3
4,4,4,3
5,2,8,5
6,11,5,2
7,10,8,7
8,4,8,7
9,6,7,2
10,9,3,4
11,14,8,5
12,8,9,5
13,7,15,4
14,6,13,6
15,9,7,4
16,9,12,7
17,3,12,4
18,2,4,4
19,2,9,1
20,15,4,3
21,2,14,1
22,2,14,2
23,11,6,1
24,15,12,5
25,12,8,4
26,16,7,6
27,4,5,2
28,12,7,4
29,8,12,3
30,7,4,6
31,15,6,1
32,15,7,1
33,3,3,1
34,4,4,4
35,10,1,4
36,10,7,6
37,9,11,1
38,10,3,6
39,10,6,7
40,1,14,1
41,2,13,3
42,14,10,7
43,3,11,6
44,11,9,5
45,10,9,6
46,10,11,4
47,3,3,4
48,11,8,2
49,6,6,7
50,14,12,1
51,4,4,2
52,8,14,6
53,6,5,3
54,11,2,5
55,11,7,4
56,10,8,2
57,9,14,2
58,6,10,3
59,12,10,4
60,12,1,7
61,3,3,3
62,5,11,2
63,10,8,6
64,9,7,5
65,13,12,4
66,12,7,3
67,8,13,7
68,8,2,5
69,4,5,4
70,8,10,4
71,9,1,1
72,11,10,4
73,1,3,7
74,2,9,4
75,15,3,2
76,15,1,5
77,3,1,7
78,9,1,2
79,6,7,7
80,15,15,7
81,4,8,4
82,6,14,5
83,15,1,2
84,13,12,2
85,12,15,4
86,8,4,2
87,3,13,3
88,6,12,2
89,3,11,2
90,7,2,2
91,1,4,6
92,1,5,2
93,12,4,1
94,11,5,3
95,5,11,3
96,14,6,1
97,16,6,6
