name,x,y,z
1,8,1,5
2,11,1,7
3,15,1,2
4,8,10,1
5,13,1,7
6,8,1,7
7,6,10,6
8,7,5,3
9,5,8,2
10,4,1,3
11,7,10,1
12,7,12,7
13,11,13,5
14,7,15,4
15,9,3,4
16,3,14,4
17,9,6,5
18,10,4,3
19,11,11,4
20,6,5,3
21,4,3,2
22,1,8,6
23,4,10,3
24,16,15,3
25,13,15,4
26,4,13,1
27,15,12,7
28,16,12,1
29,1,14,5
30,14,15,3
31,2,8,2
32,3,6,4
33,6,4,7
34,4,11,7
35,7,14,4
36,8,11,6
37,4,6,7
38,5,6,7
39,9,9,7
40,11,10,1
41,7,5,1
42,10,5,2
43,9,8,2
44,9,2,6
45,3,2,2
46,4,5,5
47,1,8,3
48,11,2,5
49,5,10,6
50,5,12,5
51,8,13,5
52,4,4,2
53,9,10,2
54,8,5,5
55,14,8,4
56,12,3,5
57,15,1,3
58,7,2,7
59,3,8,5
60,15,5,5
61,14,4,7
62,5,8,3
63,8,4,4
64,12,6,4
65,6,14,6
66,13,6,5
67,7,13,7
68,14,3,1
69,4,6,4
70,10,2,2
71,3,5,2
72,4,6,3
73,3,15,2
74,13,3,5
75,16,1,4
76,8,12,5
77,2,2,1
78,5,8,5
79,2,3,3
80,7,7,3
81,1,6,2
82,9,15,5
83,15,13,4
84,9,11,5
85,10,3,5
86,2,13,4
87,12,9,3
88,5,15,4
89,3,1,7
90,15,11,1
91,10,12,7
92,7,6,5
93,10,5,6
94,6,3,2
95,1,8,2
96,14,15,1
97,4,1,2
