name,x,y,z
1,2,10,3
2,4,5,3
3,7,12,1
4,1,13,4
5,7,7,4
6,9,3,2
7,15,8,1
8,14,11,5
9,13,14,4
10,14,6,4
11,9,2,5
12,15,1,1
13,9,11,3
14,14,7,3
15,11,11,3
16,7,4,3
17,1,6,1
18,6,9,2
19,4,1,2
20,12,10,3
21,9,1,3
22,2,4,7
23,8,1,3
24,6,1,6
25,10,4,6
26,13,1,3
27,10,8,7
28,12,10,4
29,10,7,2
30,6,5,5
31,3,10,2
32,5,8,2
33,4,10,5
34,13,4,1
35,2,2,4
36,16,13,3
37,11,3,4
38,16,6,5
39,9,13,1
40,4,7,7
41,13,5,4
42,12,11,6
43,15,2,3
44,10,12,4
45,16,10,4
46,8,9,7
47,14,2,4
48,8,9,1
49,12,13,6
50,11,13,2
51,7,2,6
52,14,4,4
53,15,1,6
54,9,6,3
55,4,10,1
56,7,2,1
57,13,9,6
58,16,2,7
59,2,3,2
60,3,15,5
61,7,5,1
62,10,3,5
63,9,11,4
64,16,14,5
65,12,2,5
66,11,2,7
67,10,12,2
68,2,6,7
69,2,2,5
70,7,2,4
71,4,3,7
72,14,4,5
73,5,12,4
74,5,3,6
75,1,3,6
76,7,13,5
77,9,10,3
78,6,2,2
79,11,12,7
80,15,8,3
81,5,5,2
82,9,6,7
83,8,14,6
84,13,11,1
85,15,5,3
86,10,12,6
87,8,9,5
88,8,3,6
89,15,8,2
90,2,15,4
91,14,14,1
92,16,5,2
93,8,15,3
94,4,13,2
95,7,15,4
96,10,3,3
97,4,13,1
