name,x,y,z
1,6,8,4
2,2,12,1
3,9,1,5
4,1,14,2
5,4,5,7
6,8,7,1
7,4,10,6
8,8,1,6
9,13,13,1
10,14,10,6
11,9,5,3
12,6,7,4
13,14,12,7
14,11,15,2
15,5,10,5
16,5,11,6
17,9,4,2
18,11,13,3
19,15,8,3
20,1,4,7
21,11,13,7
22,7,13,2
23,14,1,1
24,12,6,3
25,13,1,2
26,1,14,3
27,6,4,3
28,16,2,1
29,7,14,3
30,1,9,6
31,9,15,4
32,12,15,1
33,13,15,5
34,12,12,4
35,14,14,7
36,14,8,1
37,11,4,1
38,16,10,2
39,14,15,6
40,4,14,1
41,11,14,3
42,6,12,4
43,10,4,6
44,3,7,2
45,4,4,4
46,11,6,7
47,16,9,6
48,7,2,5
49,15,10,7
50,16,9,5
51,7,11,5
52,5,2,5
53,12,2,7
54,6,5,6
55,8,3,5
56,6,6,2
57,2,1,7
58,13,7,4
59,15,8,7
60,16,5,4
61,4,8,1
62,7,12,6
63,3,15,1
64,2,1,5
65,11,8,5
66,15,4,2
67,7,9,2
68,13,10,2
69,11,1,5
70,11,12,2
71,8,6,7
72,10,4,4
73,2,9,1
74,7,12,7
75,9,3,7
76,16,11,5
77,1,5,1
78,1,15,5
79,13,13,2
80,7,5,4
81,2,14,4
82,1,4,2
83,13,10,3
84,10,14,1
85,1,1,3
86,13,11,7
87,3,1,6
88,14,11,2
89,15,5,4
90,1,7,4
91,16,6,3
92,15,7,4
93,2,2,6
94,6,12,6
95,6,2,1
96,15,6,1
97,13,15,2
