name,x,y,z
1,12,8,7
2,6,12,6
3,6,13,7
4,14,4,4
5,2,15,3
6,3,9,2
7,2,5,5
8,8,4,5
9,4,6,3
10,10,10,3
11,3,12,4
12,6,7,2
13,2,4,3
14,1,14,7
15,10,2,7
16,3,15,5
17,14,8,6
18,7,2,4
19,2,14,4
20,9,4,6
21,1,14,4
22,7,9,3
23,4,13,6
24,2,3,6
25,10,4,6
26,7,9,2
27,9,5,4
28,3,13,2
29,3,11,2
30,4,8,6
31,1,3,6
32,9,13,7
33,15,10,5
34,15,4,7
35,6,12,2
36,2,1,1
37,8,14,2
38,10,4,3
39,13,7,1
40,14,10,5
41,10,8,3
42,1,7,5
43,10,6,2
44,13,3,5
45,4,1,2
46,9,8,4
47,3,6,5
48,13,15,4
49,15,15,1
50,9,13,1
51,15,13,7
52,9,15,4
53,7,13,1
54,6,14,4
55,12,2,1
56,1,14,3
57,7,9,1
58,16,15,7
59,13,4,6
60,12,14,2
61,11,10,3
62,1,7,1
63,10,15,3
64,3,15,2
65,13,2,7
66,1,15,6
67,9,10,3
68,11,5,3
69,8,9,3
70,7,7,2
71,10,2,3
72,3,13,5
73,3,8,5
74,3,12,5
75,9,5,6
76,7,14,5
77,3,12,7
78,12,3,6
79,16,1,6
80,2,8,3
81,5,5,4
82,12,4,5
83,13,10,3
84,11,15,7
85,9,9,3
86,16,11,7
87,15,7,5
88,16,5,7
89,15,9,2
90,1,13,5
91,7,5,4
92,6,3,3
93,13,7,6
94,3,15,7
95,13,11,6
96,8,12,7
97,14,10,4
