name,x,y,z
1,2,10,1
2,7,2,1
3,14,9,6
4,4,2,7
5,6,15,2
6,7,6,4
7,9,5,1
8,5,13,2
9,4,2,3
10,15,12,6
11,4,9,3
12,8,4,2
13,2,3,2
14,14,11,3
15,14,14,7
16,8,9,6
17,8,12,4
18,5,3,1
19,16,15,3
20,3,3,5
21,2,7,6
22,14,1,7
23,8,4,1
24,5,5,2
25,16,15,1
26,3,1,5
27,3,14,6
28,1,2,7
29,3,2,1
30,8,3,6
31,11,6,4
32,11,4,1
33,2,2,6
34,5,6,6
35,10,9,6
36,6,14,1
37,8,1,5
38,10,3,3
39,6,10,2
40,1,14,7
41,9,15,6
42,8,12,3
43,5,15,6
44,8,13,2
45,3,10,2
46,8,9,7
47,4,11,5
48,16,11,4
49,7,9,5
50,4,3,7
51,3,11,7
52,9,5,7
53,7,3,7
54,6,12,3
55,3,4,2
56,9,14,6
57,9,10,1
58,4,9,5
59,3,7,2
60,12,1,5
61,8,8,7
62,15,14,7
63,14,8,4
64,4,12,3
65,6,7,4
66,13,8,4
67,9,6,3
68,6,6,1
69,2,15,7
70,16,1,2
71,11,13,3
72,6,13,4
73,14,5,2
74,15,13,7
75,6,13,5
76,14,10,3
77,9,13,6
78,1,7,2
79,15,3,7
80,2,14,5
81,5,6,1
82,14,6,4
83,9,7,2
84,1,12,7
85,13,5,2
86,1,3,6
87,8,2,2
88,4,9,2
89,1,15,2
90,5,15,4
91,6,13,2
92,13,11,6
93,15,5,7
94,16,3,5
95,12,4,5
96,14,10,6
97,11,15,1
