name,x,y,z
1,11,2,2
2,14,1,5
3,8,4,5
4,5,11,6
5,16,15,6
6,6,14,2
7,4,12,5
8,1,13,5
9,16,1,6
10,4,11,3
11,7,2,4
12,16,11,7
13,14,12,1
14,2,4,7
15,3,10,6
16,9,9,5
17,4,4,2
18,9,5,2
19,2,13,2
20,4,7,4
21,15,8,3
22,10,9,7
23,3,2,6
24,9,10,7
25,14,11,5
26,5,3,4
27,14,2,3
28,1,5,6
29,10,1,6
30,11,3,3
31,3,13,1
32,5,7,6
33,5,2,1
34,16,4,7
35,4,15,2
36,4,1,5
37,11,15,6
38,2,10,7
39,12,14,3
40,15,10,1
41,10,8,2
42,7,4,5
43,9,11,5
44,2,10,2
45,7,12,4
46,4,9,3
47,8,5,6
48,8,1,7
49,11,14,4
50,8,15,4
51,10,2,1
52,10,3,4
53,16,12,5
54,5,12,5
55,4,15,7
56,8,3,7
57,3,5,4
58,4,9,7
59,7,15,6
60,8,15,6
61,10,13,3
62,6,11,3
63,8,8,4
64,12,15,1
65,16,9,4
66,16,6,4
67,16,14,6
68,5,11,1
69,8,4,6
70,10,5,2
71,16,1,5
72,15,8,4
73,1,11,6
74,3,9,5
75,4,4,5
76,12,10,5
77,3,12,5
78,6,9,6
79,10,8,7
80,9,6,7
81,6,15,3
82,3,8,4
83,8,7,7
84,4,8,2
85,11,1,5
86,3,14,5
87,8,6,2
88,10,14,4
89,5,14,3
90,11,4,2
91,8,5,7
92,16,12,2
93,11,10,5
94,12,13,3
95,5,7,3
96,5,15,7
97,12,15,4
