name,x,y,z
1,1,8,4
2,5,4,1
3,12,8,5
4,12,10,2
5,15,2,4
6,14,10,3
7,1,10,3
8,3,9,1
9,15,14,1
10,11,6,3
11,3,2,1
12,13,8,1
13,11,14,7
14,2,1,1
15,5,2,4
16,14,3,6
17,10,4,3
18,12,3,2
19,1,6,2
20,10,9,3
21,6,1,2
22,13,8,3
23,1,3,6
24,15,14,4
25,5,8,6
26,15,7,6
27,7,1,6
28,10,1,6
29,13,9,2
30,8,4,2
31,13,12,1
32,10,13,4
33,3,12,7
34,13,14,7
35,14,13,6
36,2,10,3
37,3,2,2
38,14,4,2
39,3,8,5
40,13,1,1
41,12,7,6
42,6,4,6
43,14,3,4
44,14,2,1
45,6,1,4
46,7,15,2
47,13,2,1
48,4,10,1
49,10,11,6
50,1,2,1
51,7,13,3
52,6,15,2
53,1,10,5
54,2,2,7
55,11,10,2
56,8,11,4
57,10,7,5
58,12,15,1
59,15,5,4
60,7,15,4
61,10,15,5
62,5,7,2
63,2,13,6
64,4,12,7
65,10,1,7
66,16,11,1
67,6,5,6
68,10,7,6
69,1,5,5
70,11,13,4
71,10,7,1
72,4,5,4
73,2,7,5
74,9,8,3
75,12,6,7
76,13,8,4
77,13,13,2
78,11,7,7
79,1,4,6
80,6,10,5
81,11,6,7
82,14,2,4
83,11,13,3
84,14,6,2
85,10,11,7
86,8,8,5
87,9,12,6
88,15,14,7
89,10,14,5
90,8,5,2
91,13,2,3
92,6,5,3
93,7,3,5
94,4,10,3
95,2,9,6
96,7,2,4
97,1,8,3
