name,x,y,z
1,5,9,3
2,11,1,5
3,15,9,7
4,13,11,7
5,13,1,6
6,10,10,3
7,12,2,3
8,11,2,7
9,13,11,6
10,15,9,5
11,8,1,4
12,9,9,6
13,12,5,3
14,9,11,6
15,1,11,2
16,10,14,7
17,3,7,2
18,11,7,2
19,9,11,1
20,6,9,5
21,15,12,7
22,12,10,2
23,11,2,3
24,15,5,1
25,13,8,6
26,3,13,2
27,15,1,7
28,10,2,3
29,15,3,6
30,14,6,2
31,3,2,5
32,2,7,3
33,14,4,3
34,3,12,7
35,8,6,1
36,7,8,5
37,7,13,1
38,7,8,6
39,5,2,4
40,10,1,1
41,13,10,7
42,16,1,7
43,16,1,6
44,2,7,5
45,10,5,3
46,11,13,5
47,9,2,3
48,3,13,5
49,8,7,4
50,4,10,5
51,13,14,4
52,15,15,2
53,14,5,4
54,10,4,4
55,11,7,4
56,15,12,5
57,8,5,6
58,9,15,7
59,2,1,1
60,11,1,3
61,8,13,7
62,14,14,5
63,1,11,3
64,5,12,1
65,2,1,5
66,3,4,3
67,10,13,2
68,4,12,5
69,4,15,5
70,5,6,2
71,10,5,2
72,3,2,4
73,11,14,5
74,6,10,6
75,8,12,4
76,3,5,6
77,14,8,7
78,14,3,4
79,5,3,6
80,14,7,6
81,15,12,2
82,14,10,5
83,4,14,7
84,3,9,5
85,14,11,5
86,15,6,7
87,3,15,5
88,15,15,5
89,9,14,6
90,5,1,4
91,6,13,6
92,2,3,4
93,4,2,2
94,1,15,3
95,12,3,4
96,16,10,4
97,1,4,5
