name,x,y,z
1,6,6,7
2,3,5,6
3,16,10,5
4,13,11,1
5,12,4,7
6,1,14,2
7,3,14,2
8,13,6,6
9,15,10,4
10,4,6,5
11,7,2,5
12,8,10,6
13,1,3,7
14,15,7,2
15,15,15,5
16,7,3,7
17,8,9,4
18,12,10,2
19,11,8,5
20,13,2,4
21,6,6,3
22,6,14,3
23,7,4,3
24,9,7,6
25,9,11,5
26,16,3,2
27,5,5,3
28,3,2,3
29,12,14,7
30,11,12,7
31,8,9,1
32,12,2,6
33,3,11,5
34,11,12,5
35,15,7,7
36,4,10,4
37,7,2,7
38,6,7,3
39,15,8,4
40,10,14,4
41,16,4,3
42,15,10,3
43,13,3,1
44,6,9,5
45,2,11,2
46,11,1,4
47,5,5,4
48,15,5,1
49,13,12,1
50,8,1,3
51,3,11,7
52,12,5,6
53,15,12,3
54,7,8,1
55,16,8,7
56,10,1,3
57,9,9,2
58,13,6,1
59,5,6,4
60,5,15,4
61,6,10,3
62,16,13,7
63,7,6,5
64,10,7,4
65,2,10,4
66,11,6,3
67,12,3,5
68,14,14,5
69,7,11,6
70,4,13,2
71,16,2,4
72,1,9,1
73,6,6,6
74,7,15,1
75,15,8,5
76,15,6,6
77,8,11,3
78,8,1,1
79,6,9,1
80,15,5,2
81,16,9,1
82,10,14,7
83,15,13,1
84,6,15,1
85,4,12,3
86,9,5,7
87,9,3,3
88,8,2,3
89,14,12,2
90,10,11,3
91,12,11,4
92,1,5,6
93,2,6,7
94,15,9,6
95,12,9,7
96,15,1,5
97,12,6,2
