name,x,y,z
1,7,8,6
2,4,6,4
3,1,15,2
4,3,14,7
5,2,2,6
6,1,7,5
7,1,13,7
8,6,9,6
9,6,10,3
10,9,14,5
11,10,2,6
12,12,11,6
13,15,5,6
14,10,9,2
15,2,6,1
16,9,2,7
17,11,11,6
18,2,8,6
19,15,3,4
20,6,13,3
21,3,10,5
22,10,8,4
23,14,11,1
24,2,5,2
25,15,3,7
26,12,4,3
27,1,2,6
28,11,12,6
29,4,7,4
30,16,10,4
31,15,1,7
32,6,15,4
33,3,7,1
34,8,12,5
35,14,7,6
36,10,3,7
37,1,4,1
38,12,8,3
39,5,11,6
40,6,13,4
41,7,3,6
42,13,10,5
43,6,12,5
44,5,3,7
45,8,1,4
46,1,13,2
47,4,12,3
48,13,1,2
49,8,4,7
50,14,13,2
51,7,1,3
52,3,3,5
53,11,1,1
54,8,7,6
55,4,6,3
56,10,6,1
57,11,8,5
58,6,6,7
59,2,6,2
60,10,3,1
61,15,1,6
62,11,8,2
63,4,13,2
64,6,4,1
65,8,8,5
66,4,10,3
67,14,8,3
68,13,6,3
69,14,5,6
70,6,1,4
71,16,8,4
72,7,1,1
73,2,13,1
74,11,8,4
75,3,5,4
76,9,14,6
77,6,7,5
78,13,8,5
79,5,13,3
80,11,14,7
81,2,13,7
82,7,10,5
83,8,3,5
84,5,11,3
85,3,12,3
86,7,11,3
87,12,8,2
88,9,11,3
89,10,1,2
90,3,8,1
91,11,9,2
92,8,13,4
93,2,6,6
94,13,12,6
95,15,13,1
96,12,8,4
97,9,7,3
