name,x,y,z
1,13,1,2
2,8,6,3
3,2,6,6
4,13,4,6
5,12,13,2
6,10,10,3
7,8,1,7
8,16,3,7
9,9,12,3
10,10,8,7
11,13,3,3
12,11,12,4
13,5,11,1
14,6,12,5
15,4,9,4
16,16,9,5
17,6,3,1
18,15,3,6
19,3,14,1
20,13,3,5
21,1,14,2
22,4,7,3
23,4,13,7
24,7,2,6
25,10,14,6
26,5,9,5
27,12,5,5
28,14,4,5
29,15,12,3
30,1,14,3
31,4,5,6
32,2,7,4
33,15,10,7
34,9,15,7
35,13,4,3
36,7,4,2
37,15,10,6
38,5,4,1
39,12,9,7
40,8,15,7
41,2,8,2
42,1,5,2
43,5,3,1
44,8,7,1
45,14,4,3
46,7,13,7
47,5,2,3
48,10,3,2
49,12,1,4
50,8,14,6
51,11,11,6
52,6,10,2
53,1,4,6
54,13,2,5
55,8,13,3
56,11,7,5
57,8,11,5
58,15,15,7
59,1,7,5
60,2,11,6
61,6,7,2
62,7,12,4
63,10,5,5
64,5,2,2
65,16,15,6
66,14,15,4
67,1,3,6
68,7,5,7
69,15,2,7
70,1,7,7
71,1,14,6
72,12,15,2
73,9,1,5
74,12,13,1
75,4,4,4
76,10,11,7
77,2,10,4
78,8,3,4
79,12,15,6
80,7,10,3
81,2,9,2
82,4,7,6
83,8,7,3
84,4,3,2
85,5,11,3
