name,x,y,z
1,12,10,5
2,12,12,5
3,6,14,1
4,14,1,7
5,2,15,3
6,13,2,1
7,5,1,4
8,15,2,6
9,11,1,6
10,3,2,6
11,12,5,3
12,14,7,5
13,12,11,3
14,4,14,5
15,8,3,5
16,13,15,4
17,8,3,4
18,8,9,6
19,13,15,1
20,3,10,6
21,15,8,7
22,15,3,4
23,11,4,1
24,8,14,5
25,9,12,1
26,11,15,2
27,14,11,2
28,6,6,6
29,2,6,4
30,1,7,3
31,8,15,2
32,5,7,3
33,14,7,4
34,5,11,2
35,16,5,4
36,2,2,5
37,8,3,7
38,16,10,7
39,16,8,6
40,14,1,1
41,11,15,7
42,7,8,4
43,13,9,1
44,15,15,1
45,1,4,1
46,5,11,4
47,6,5,7
48,9,1,5
49,15,9,5
50,11,15,5
51,11,4,5
52,12,14,7
53,9,3,7
54,7,13,1
55,8,6,4
56,14,2,1
57,5,14,5
58,7,2,7
59,6,4,4
60,5,9,2
61,7,14,3
62,13,4,6
63,7,7,6
64,1,1,2
65,8,11,5
66,3,7,2
67,5,9,5
68,16,6,5
69,3,13,4
70,5,10,2
71,14,11,6
72,16,14,7
73,4,10,3
74,8,15,7
75,6,15,4
76,6,6,1
77,12,3,7
78,10,15,7
79,9,10,1
80,11,13,6
81,7,8,2
82,2,14,7
83,8,11,6
84,15,13,7
85,1,5,4
