name,x,y,z
1,2,15,4
2,6,9,6
3,3,7,3
4,1,10,5
5,7,7,1
6,6,9,5
7,10,8,1
8,12,5,7
9,6,8,2
10,5,14,4
11,16,13,2
12,3,15,1
13,11,7,1
14,8,12,7
15,9,6,6
16,6,11,5
17,9,15,7
18,11,2,6
19,13,10,7
20,1,4,7
21,2,8,5
22,3,11,7
23,4,9,4
24,9,9,6
25,16,10,6
26,15,8,2
27,14,1,6
28,12,15,4
29,10,11,2
30,8,11,6
31,14,5,5
32,12,2,1
33,1,6,1
34,3,10,7
35,6,1,7
36,9,8,5
37,13,6,3
38,14,11,2
39,6,8,7
40,13,14,1
41,14,5,4
42,14,4,2
43,5,15,1
44,11,12,6
45,9,13,7
46,2,15,5
47,14,9,1
48,15,4,3
49,5,13,6
50,11,8,7
51,2,4,4
52,2,8,6
53,15,7,2
54,16,11,7
55,12,14,1
56,2,10,7
57,6,7,2
58,3,2,6
59,13,13,7
60,14,5,2
61,15,6,6
62,12,3,3
63,2,15,2
64,1,6,3
65,14,3,1
66,4,1,4
67,14,7,2
68,5,10,4
69,5,12,5
70,4,2,5
71,15,11,4
72,12,6,6
73,4,12,4
74,9,14,7
75,6,15,6
76,16,3,1
77,9,7,4
78,7,10,2
79,5,1,4
80,11,15,2
81,5,5,4
82,4,9,3
83,11,7,7
84,9,4,4
85,5,4,2
