name,x,y,z
1,6,6,5
2,3,10,4
3,5,15,2
4,16,1,3
5,13,10,1
6,10,13,7
7,8,1,2
8,9,2,3
9,1,11,4
10,13,7,5
11,9,9,1
12,13,15,3
13,11,9,1
14,1,3,6
15,10,14,1
16,9,13,4
17,3,13,6
18,8,4,4
19,16,6,6
20,11,5,1
21,14,12,2
22,3,13,3
23,14,6,6
24,11,8,4
25,1,15,4
26,9,12,7
27,9,12,6
28,2,6,1
29,8,4,1
30,4,9,2
31,13,11,4
32,7,13,3
33,2,15,6
34,16,10,7
35,7,15,4
36,14,7,2
37,5,15,6
38,13,9,1
39,3,7,3
40,14,9,4
41,9,12,1
42,9,7,2
43,13,4,5
44,1,11,2
45,16,11,6
46,2,2,1
47,8,11,7
48,10,13,2
49,15,4,4
50,4,2,6
51,6,10,6
52,4,10,6
53,1,1,6
54,16,2,7
55,14,9,5
56,11,6,1
57,4,6,3
58,7,9,1
59,10,9,5
60,2,10,3
61,12,7,4
62,12,1,5
63,7,1,4
64,5,9,5
65,2,7,3
66,11,6,5
67,12,8,7
68,8,11,2
69,1,7,2
70,14,4,7
71,7,9,6
72,3,9,1
73,16,6,7
74,13,5,2
75,9,4,7
76,3,11,7
77,12,12,6
78,3,4,7
79,2,5,4
80,15,10,1
81,15,9,7
82,16,13,2
83,11,2,3
84,9,11,6
85,10,6,7
