name,x,y,z
1,3,8,3
2,6,6,2
3,6,3,5
4,1,9,4
5,3,2,2
6,5,12,4
7,2,1,3
8,3,6,4
9,7,12,1
10,5,2,2
11,5,10,1
12,12,9,3
13,5,9,1
14,8,5,6
15,8,6,6
16,9,8,3
17,7,7,4
18,2,1,7
19,13,15,4
20,16,14,2
21,11,9,1
22,13,1,1
23,11,13,4
24,5,4,2
25,4,12,6
26,10,13,7
27,13,10,4
28,8,5,1
29,9,15,6
30,10,6,2
31,7,11,1
32,14,14,6
33,12,4,4
34,4,6,5
35,13,7,1
36,9,10,1
37,15,9,1
38,11,10,4
39,1,11,2
40,13,12,2
41,7,13,7
42,16,5,2
43,13,9,4
44,16,11,7
45,5,13,5
46,6,7,7
47,3,9,2
48,16,11,3
49,16,10,1
50,14,9,4
51,16,5,7
52,8,1,3
53,4,8,4
54,15,6,7
55,2,2,3
56,11,14,6
57,15,1,5
58,14,12,6
59,12,8,1
60,9,12,5
61,5,15,5
62,12,4,7
63,8,9,3
64,6,2,2
65,6,13,7
66,9,9,7
67,1,15,5
68,2,7,2
69,1,4,2
70,11,8,1
71,1,4,5
72,4,15,7
73,6,11,6
74,13,14,6
75,9,11,1
76,15,13,3
77,3,2,6
78,9,5,6
79,3,7,2
80,11,8,5
81,16,15,3
82,14,14,7
83,16,10,7
84,1,9,6
85,2,14,3
