name,x,y,z
1,13,3,3
2,5,5,1
3,1,8,1
4,1,15,2
5,13,14,2
6,14,3,6
7,11,8,3
8,1,6,1
9,15,13,6
10,14,13,4
11,6,11,3
12,4,2,5
13,11,3,3
14,6,15,5
15,6,13,4
16,12,8,5
17,6,11,4
18,12,8,6
19,6,9,2
20,1,9,4
21,4,3,7
22,1,12,6
23,15,5,6
24,10,4,1
25,3,4,1
26,5,15,2
27,12,1,5
28,16,12,5
29,10,6,5
30,11,5,7
31,7,2,7
32,12,7,2
33,6,7,2
34,6,5,6
35,11,14,1
36,12,6,7
37,14,11,3
38,10,6,3
39,6,15,6
40,7,13,7
41,5,9,5
42,15,3,4
43,5,14,6
44,10,14,4
45,16,13,7
46,6,14,2
47,4,12,4
48,1,3,4
49,6,5,2
50,3,6,7
51,15,3,5
52,15,10,2
53,5,2,3
54,10,13,7
55,5,8,1
56,1,6,7
57,10,2,7
58,15,15,1
59,8,3,3
60,8,6,5
61,4,4,6
62,3,11,6
63,11,2,5
64,3,14,1
65,13,2,7
66,1,10,7
67,7,6,1
68,13,14,5
69,15,13,1
70,3,15,3
71,3,3,2
72,2,1,6
73,7,5,3
74,13,7,3
75,1,12,7
76,15,11,5
77,8,3,4
78,14,6,1
79,16,8,1
80,2,6,6
81,5,7,3
82,15,7,2
83,16,15,7
84,11,6,2
85,8,11,7
