name,x,y,z
1,12,12,5
2,7,3,5
3,5,6,6
4,4,1,7
5,9,10,2
6,8,12,1
7,2,14,5
8,9,3,7
9,6,7,7
10,13,8,6
11,12,7,7
12,1,8,4
13,15,2,6
14,11,4,3
15,6,14,7
16,10,11,6
17,7,13,7
18,14,14,3
19,10,7,2
20,9,8,1
21,16,7,3
22,3,13,6
23,9,7,1
24,3,1,3
25,15,5,7
26,9,11,5
27,14,13,2
28,9,13,7
29,7,1,6
30,9,4,6
31,15,5,5
32,3,12,2
33,7,10,6
34,2,8,1
35,1,7,1
36,14,15,6
37,6,13,7
38,2,3,7
39,12,4,1
40,6,2,6
41,13,15,3
42,6,11,2
43,8,13,5
44,5,13,5
45,11,15,1
46,13,3,2
47,8,11,7
48,16,5,1
49,11,6,3
50,9,5,3
51,14,11,5
52,13,2,2
53,14,14,4
54,4,8,2
55,12,13,6
56,6,14,2
57,7,14,7
58,11,9,6
59,13,15,7
60,11,1,7
61,13,11,3
62,8,5,7
63,1,2,6
64,16,2,7
65,11,14,4
66,5,13,1
67,3,9,7
68,2,6,6
69,5,10,5
70,4,8,6
71,7,3,2
72,13,13,5
73,5,5,5
74,15,1,3
75,7,1,5
76,10,8,2
77,7,15,5
78,6,10,2
79,10,12,6
80,5,3,3
81,8,6,1
82,12,7,6
83,13,1,3
84,3,2,2
85,14,2,1
