name,x,y,z
1,16,15,6
2,14,15,2
3,1,1,3
4,16,12,3
5,8,9,3
6,13,11,4
7,1,13,3
8,2,8,7
9,6,5,1
10,10,12,1
11,11,12,7
12,15,4,2
13,12,15,4
14,12,8,4
15,6,3,1
16,5,3,3
17,13,14,2
18,10,1,3
19,4,8,3
20,2,5,1
21,2,3,2
22,16,14,7
23,12,14,1
24,3,7,1
25,9,8,6
26,13,13,5
27,3,10,1
28,1,11,3
29,2,15,1
30,2,6,7
31,4,10,6
32,15,7,4
33,10,11,1
34,8,9,1
35,9,9,3
36,9,3,5
37,14,11,3
38,14,7,1
39,10,4,4
40,8,15,3
41,13,6,1
42,9,3,3
43,4,9,6
44,16,12,5
45,10,11,7
46,14,3,3
47,5,15,5
48,3,3,1
49,5,10,5
50,12,4,4
51,8,1,6
52,3,1,3
53,1,13,5
54,2,4,4
55,12,10,1
56,2,6,5
57,1,7,2
58,8,3,7
59,11,5,7
60,12,15,6
61,13,4,2
62,16,1,6
63,9,12,2
64,10,14,3
65,10,3,1
66,6,14,6
67,7,14,4
68,8,9,5
69,15,5,7
70,11,1,5
71,9,13,4
72,15,2,5
73,1,10,7
74,4,4,7
75,10,14,5
76,6,10,1
77,1,12,5
78,15,2,7
79,11,2,2
80,6,9,6
81,11,3,1
82,6,15,3
83,15,2,4
84,11,14,5
85,5,9,7
