name,x,y,z
1,8,13,5
2,13,8,7
3,16,3,4
4,3,4,4
5,5,2,2
6,12,14,6
7,11,8,4
8,1,1,5
9,1,10,1
10,5,13,1
11,1,12,7
12,9,14,1
13,11,15,3
14,16,11,1
15,2,5,4
16,12,7,7
17,12,10,3
18,6,14,4
19,14,3,6
20,12,8,6
21,14,12,3
22,8,1,2
23,5,3,7
24,14,6,7
25,11,2,1
26,14,7,6
27,8,11,6
28,8,5,7
29,2,6,6
30,2,5,5
31,15,13,5
32,16,2,7
33,2,8,4
34,3,12,6
35,9,4,1
36,6,1,4
37,13,8,6
38,12,11,2
39,10,11,2
40,2,7,5
41,15,1,2
42,9,2,6
43,1,13,5
44,1,5,3
45,8,12,3
46,10,4,7
47,1,4,3
48,13,11,3
49,1,2,6
50,2,5,3
51,12,6,4
52,14,2,6
53,10,3,5
54,13,3,7
55,9,7,4
56,12,11,4
57,2,2,5
58,12,7,2
59,9,14,6
60,9,1,2
61,13,2,5
62,2,6,4
63,7,3,6
64,8,7,5
65,14,14,7
66,15,3,5
67,10,5,6
68,5,6,1
69,16,6,5
70,9,3,5
71,8,7,7
72,8,14,7
73,6,10,3
74,8,15,6
75,5,1,3
76,9,2,3
77,7,2,4
78,3,3,2
79,1,6,1
80,11,14,2
81,4,12,6
82,5,5,1
83,4,1,7
84,2,12,3
85,15,11,1
