name,x,y,z
1,13,9,7
2,11,6,4
3,9,2,5
4,1,11,3
5,10,3,5
6,3,14,3
7,13,4,3
8,10,14,6
9,5,1,7
10,6,1,1
11,15,6,6
12,14,11,2
13,16,6,6
14,15,1,6
15,1,2,6
16,14,12,5
17,4,10,3
18,7,9,3
19,10,14,4
20,12,15,6
21,6,14,4
22,10,5,4
23,12,13,4
24,8,5,1
25,5,14,6
26,1,5,7
27,10,2,6
28,10,15,7
29,8,14,4
30,6,14,1
31,5,3,2
32,16,3,6
33,7,8,5
34,6,13,1
35,4,6,7
36,2,15,6
37,16,9,5
38,5,4,2
39,4,15,3
40,9,4,1
41,13,14,7
42,6,5,6
43,6,11,4
44,14,1,2
45,4,6,1
46,2,4,5
47,8,5,6
48,11,8,4
49,14,5,3
50,6,11,2
51,3,8,3
52,3,5,7
53,8,7,1
54,10,10,4
55,9,4,4
56,11,11,5
57,9,11,7
58,9,7,5
59,4,14,4
60,2,9,4
61,15,8,3
62,5,2,6
63,10,2,5
64,14,15,6
65,2,3,5
66,7,15,4
67,16,4,2
68,8,11,1
69,16,8,6
70,12,1,1
71,15,14,7
72,8,2,4
73,11,1,7
74,11,2,4
75,7,4,5
76,5,11,3
77,12,13,7
78,5,5,4
79,15,7,6
80,1,2,3
81,4,10,4
82,12,1,2
83,8,2,5
84,7,7,1
85,15,11,6
