name,x,y,z
1,14,5,5
2,1,5,3
3,12,8,3
4,1,3,3
5,15,6,3
6,5,14,1
7,14,4,5
8,4,13,1
9,16,5,4
10,15,14,2
11,1,3,1
12,7,4,3
13,8,9,3
14,10,8,6
15,16,13,1
16,13,9,2
17,6,11,3
18,16,9,1
19,5,11,7
20,10,7,7
21,1,4,4
22,6,9,7
23,6,14,1
24,12,5,6
25,7,13,5
26,3,10,5
27,8,10,7
28,3,11,1
29,1,6,6
30,12,11,5
31,15,11,6
32,2,6,3
33,13,8,5
34,10,9,6
35,15,11,2
36,6,11,7
37,5,2,5
38,11,11,2
39,15,12,7
40,4,9,4
41,14,4,2
42,12,10,4
43,11,4,2
44,9,5,3
45,14,2,4
46,15,10,5
47,12,10,5
48,13,15,1
49,8,8,4
50,15,7,7
51,12,11,2
52,16,4,4
53,15,7,1
54,12,3,2
55,8,3,2
56,12,12,4
57,3,6,4
58,13,13,7
59,6,7,5
60,7,15,5
61,9,2,1
62,16,13,7
63,12,5,5
64,9,5,6
65,13,8,4
66,13,15,5
67,1,4,3
68,3,9,6
69,15,4,2
70,11,7,4
71,4,7,5
72,4,7,2
73,16,8,1
74,5,15,5
75,8,7,5
76,7,15,7
77,7,1,3
78,1,8,3
79,16,15,2
80,14,8,1
81,7,5,7
82,10,2,7
83,16,11,5
84,1,6,7
85,11,10,2
