name,x,y,z
1,1,6,7
2,12,3,7
3,3,9,5
4,2,8,2
5,1,4,3
6,5,11,4
7,5,11,7
8,6,9,3
9,11,14,3
10,9,9,1
11,14,8,7
12,9,7,7
13,7,9,7
14,16,1,7
15,15,8,4
16,15,13,2
17,16,15,1
18,7,15,5
19,11,1,3
20,15,3,7
21,8,4,4
22,1,1,3
23,13,11,3
24,7,15,6
25,4,4,5
26,1,5,6
27,3,5,4
28,4,9,6
29,7,11,4
30,1,8,6
31,16,5,1
32,2,14,3
33,3,10,7
34,11,9,3
35,11,14,7
36,15,7,2
37,1,13,2
38,10,8,6
39,11,10,7
40,1,2,6
41,6,5,4
42,16,1,2
43,16,10,4
44,2,6,1
45,14,13,7
46,14,12,5
47,4,7,3
48,16,9,5
49,10,4,2
50,3,5,6
51,6,7,5
52,11,12,1
53,11,1,4
54,8,6,4
55,12,4,1
56,12,8,1
57,16,13,2
58,6,13,5
59,15,4,2
60,2,2,1
61,15,6,3
62,12,1,6
63,2,7,5
64,7,6,6
65,11,11,6
66,12,4,6
67,2,10,2
68,10,14,3
69,4,8,3
70,1,4,2
71,15,3,1
72,12,1,3
73,12,6,5
74,12,11,5
75,14,1,7
76,6,5,3
77,2,13,2
78,13,7,4
79,11,8,1
80,10,9,6
81,8,3,6
82,7,4,5
83,7,15,7
84,8,12,7
85,16,8,6
