name,x,y,z
1,15,15,6
2,11,8,5
3,13,2,1
4,9,3,4
5,14,13,2
6,10,5,2
7,15,10,6
8,5,4,4
9,3,12,5
10,2,11,5
11,4,8,6
12,9,5,7
13,13,7,6
14,4,2,4
15,3,5,6
16,5,12,6
17,7,6,5
18,12,14,5
19,7,4,5
20,11,15,1
21,9,12,3
22,8,4,7
23,6,15,6
24,16,4,5
25,12,7,7
26,1,3,3
27,11,9,7
28,8,11,6
29,5,11,5
30,11,12,2
31,13,6,3
32,8,2,1
33,4,7,6
34,14,5,5
35,13,13,3
36,4,1,3
37,3,5,1
38,8,6,6
39,14,1,6
40,5,2,6
41,1,6,2
42,4,3,5
43,6,1,1
44,11,5,6
45,13,12,1
46,12,7,1
47,7,8,1
48,9,14,1
49,10,15,2
50,5,15,6
51,11,14,7
52,7,3,6
53,5,9,7
54,6,10,2
55,12,5,7
56,14,14,1
57,4,2,5
58,15,2,2
59,5,2,1
60,10,12,4
61,12,11,6
62,6,10,4
63,15,14,6
64,13,4,7
65,8,14,6
66,16,12,1
67,12,5,4
68,1,14,7
69,4,2,2
70,13,2,7
71,1,5,3
72,6,10,7
73,8,10,2
74,10,8,1
75,3,14,4
76,12,10,4
77,13,10,5
78,4,8,5
79,15,6,7
80,14,5,2
81,9,11,7
82,10,14,4
83,13,15,5
84,3,7,7
85,16,2,2
