name,x,y,z
1,13,5,6
2,7,9,4
3,2,7,1
4,8,13,1
5,7,2,7
6,14,9,2
7,8,2,5
8,16,2,4
9,16,5,1
10,13,3,1
11,3,15,5
12,11,5,4
13,14,3,3
14,1,13,4
15,15,15,3
16,14,15,5
17,1,6,7
18,15,4,6
19,15,8,1
20,5,14,2
21,16,7,2
22,15,9,2
23,7,6,6
24,3,8,1
25,12,6,1
26,5,13,2
27,6,3,2
28,7,11,1
29,13,13,7
30,5,2,5
31,14,5,4
32,14,15,7
33,3,8,3
34,13,9,6
35,12,4,2
36,14,7,5
37,7,10,7
38,5,7,4
39,12,7,2
40,13,14,4
41,11,7,4
42,12,13,4
43,9,14,4
44,5,5,3
45,6,15,7
46,7,5,4
47,2,8,6
48,10,12,5
49,16,7,7
50,12,5,1
51,11,13,4
52,1,1,3
53,12,2,2
54,11,14,7
55,10,3,7
56,12,10,7
57,3,7,5
58,12,1,3
59,1,15,3
60,5,15,4
61,14,3,1
62,9,9,6
63,5,13,7
64,14,4,4
65,1,5,1
66,12,1,4
67,12,9,2
68,9,3,1
69,1,12,7
70,9,15,7
71,15,15,2
72,2,13,7
73,15,12,5
74,4,6,1
75,9,4,6
76,12,5,6
77,16,4,7
78,14,1,6
79,1,10,4
80,14,12,5
81,5,3,3
82,7,14,7
83,14,5,2
84,10,13,2
85,11,6,3
