name,x,y,z
1,1,14,6
2,4,3,3
3,10,15,4
4,16,14,4
5,5,14,1
6,10,3,3
7,15,11,1
8,4,2,5
9,10,7,6
10,16,7,4
11,4,9,5
12,7,10,6
13,13,14,3
14,2,6,1
15,13,1,3
16,11,4,7
17,2,12,4
18,15,12,5
19,13,15,6
20,1,15,4
21,4,14,2
22,3,8,3
23,13,9,7
24,9,4,5
25,16,12,1
26,5,9,3
27,14,8,2
28,16,5,2
29,4,13,3
30,14,6,3
31,4,3,5
32,6,9,6
33,16,3,1
34,11,11,4
35,4,12,2
36,11,11,7
37,5,8,5
38,4,8,7
39,12,7,4
40,2,15,2
41,12,5,2
42,7,12,6
43,13,13,1
44,8,5,3
45,2,3,2
46,15,13,1
47,3,15,2
48,6,11,6
49,5,6,7
50,11,6,1
51,11,7,2
52,13,9,6
53,15,15,5
54,15,5,7
55,16,2,7
56,2,1,4
57,9,12,4
58,3,1,6
59,14,13,7
60,4,1,6
61,9,8,7
62,7,1,7
63,12,1,7
64,1,2,5
65,3,5,3
66,15,6,5
67,5,10,4
68,5,7,1
69,16,1,6
70,12,13,7
71,11,3,2
72,6,11,2
73,9,12,7
74,11,13,5
75,3,13,5
76,8,2,5
77,9,11,3
78,14,10,2
79,11,1,5
80,10,5,2
81,3,4,4
82,5,12,3
83,2,9,5
84,7,6,2
85,9,9,4
