name,x,y,z
1,11,5,5
2,5,14,4
3,8,8,4
4,14,13,7
5,8,12,3
6,13,12,6
7,8,13,7
8,2,3,6
9,2,6,7
10,6,5,2
11,6,1,6
12,1,1,2
13,9,15,7
14,10,6,7
15,15,5,5
16,14,3,4
17,7,7,2
18,16,8,2
19,2,4,1
20,8,4,1
21,5,15,6
22,9,4,3
23,14,10,7
24,5,4,5
25,5,2,5
26,16,7,3
27,16,4,2
28,4,13,4
29,15,8,2
30,1,3,5
31,5,9,7
32,11,5,1
33,13,7,5
34,10,5,2
35,8,15,2
36,16,6,1
37,5,3,3
38,15,9,1
39,1,15,6
40,5,8,6
41,7,5,2
42,4,15,6
43,16,11,5
44,16,9,4
45,13,10,1
46,13,8,2
47,13,2,4
48,12,12,4
49,7,9,6
50,5,13,3
51,9,1,4
52,1,8,5
53,16,11,3
54,14,2,3
55,4,14,7
56,11,11,6
57,11,1,5
58,5,12,4
59,14,3,7
60,11,9,3
61,5,3,7
62,1,6,3
63,13,6,3
64,2,13,5
65,2,11,1
66,6,12,5
67,9,8,2
68,16,3,7
69,6,8,2
70,9,11,5
71,1,14,5
72,14,7,4
73,12,9,1
74,5,5,2
75,14,5,6
76,3,14,4
77,2,15,5
78,15,11,2
79,14,5,5
80,8,13,5
81,1,15,5
82,16,5,7
83,8,10,3
84,5,5,6
85,13,2,6
