name,x,y,z
1,15,6,4
2,10,1,4
3,13,10,7
4,8,8,3
5,8,6,3
6,6,3,6
7,1,1,4
8,14,3,2
9,8,10,3
10,9,10,2
11,10,12,5
12,11,2,7
13,6,13,7
14,11,11,1
15,2,3,1
16,1,13,5
17,10,1,5
18,10,10,6
19,10,6,1
20,7,5,6
21,5,15,6
22,5,1,5
23,8,3,2
24,11,13,1
25,12,11,6
26,11,3,6
27,5,7,5
28,14,8,1
29,7,14,5
30,3,13,5
31,14,13,6
32,4,8,1
33,7,8,1
34,14,7,2
35,12,7,6
36,6,4,3
37,16,5,2
38,11,13,4
39,8,7,2
40,7,11,2
41,8,12,7
42,4,9,7
43,4,7,2
44,2,5,2
45,11,5,5
46,11,13,6
47,10,8,7
48,3,6,1
49,16,14,7
50,14,8,4
51,11,10,4
52,12,15,3
53,5,9,2
54,12,15,7
55,3,8,2
56,13,7,5
57,6,10,4
58,7,2,3
59,16,9,3
60,12,9,2
61,3,7,7
62,11,10,2
63,5,11,7
64,4,12,7
65,3,4,1
66,13,13,6
67,1,15,3
68,9,9,5
69,11,15,1
70,2,2,2
71,1,8,7
72,3,9,6
73,16,2,4
74,3,13,1
75,4,3,1
76,2,5,4
77,10,9,3
78,2,6,3
79,5,9,6
80,13,5,2
81,13,5,6
82,15,7,7
83,14,3,4
84,10,13,4
85,8,15,2
