name,x,y,z
1,10,3,1
2,8,9,2
3,16,3,2
4,3,9,1
5,14,15,5
6,2,13,3
7,7,2,2
8,6,4,2
9,2,7,4
10,16,7,5
11,3,2,4
12,3,5,4
13,3,8,5
14,10,15,3
15,9,5,3
16,3,11,4
17,13,3,1
18,5,14,3
19,8,6,6
20,10,4,3
21,4,6,1
22,13,2,3
23,11,9,2
24,1,11,7
25,8,2,6
26,8,10,4
27,12,15,1
28,14,5,7
29,8,5,5
30,1,4,6
31,16,5,4
32,8,12,4
33,1,13,4
34,6,9,6
35,15,7,5
36,11,9,1
37,9,1,4
38,1,9,4
39,1,15,5
40,10,10,3
41,14,6,6
42,7,10,3
43,5,3,3
44,10,7,3
45,4,10,2
46,3,13,1
47,10,6,5
48,11,7,7
49,13,2,1
50,14,14,7
51,3,7,5
52,6,4,4
53,12,3,7
54,2,11,4
55,10,11,4
56,7,5,6
57,8,12,5
58,2,4,2
59,13,3,7
60,11,12,5
61,2,14,1
62,9,5,6
63,3,15,2
64,16,14,5
65,15,11,6
66,12,10,1
67,3,8,3
68,5,12,3
69,10,8,7
70,11,6,2
71,16,2,2
72,12,14,2
73,14,2,6
74,6,8,6
75,9,1,1
76,13,12,2
77,9,13,7
78,8,15,7
79,1,15,4
80,11,15,3
81,16,9,6
82,5,3,7
83,14,1,1
84,7,9,6
85,1,2,2
