name,x,y,z
1,12,7,4
2,16,7,6
3,8,3,1
4,6,3,3
5,15,1,1
6,15,12,6
7,2,4,3
8,16,9,2
9,9,1,7
10,15,7,4
11,9,9,3
12,6,8,5
13,12,2,2
14,9,1,4
15,16,1,5
16,12,3,2
17,12,1,2
18,11,2,1
19,2,15,6
20,6,15,4
21,12,5,3
22,3,11,4
23,2,6,3
24,9,7,4
25,1,3,5
26,5,13,1
27,15,3,7
28,11,13,7
29,8,10,2
30,5,15,5
31,9,12,6
32,8,9,5
33,3,3,4
34,1,9,3
35,2,9,1
36,6,3,4
37,10,1,2
38,15,9,1
39,9,8,6
40,16,14,4
41,1,8,7
42,7,13,1
43,5,13,6
44,9,1,6
45,8,11,4
46,8,9,4
47,8,11,2
48,6,6,3
49,2,2,2
50,3,13,7
51,2,11,7
52,5,2,6
53,5,7,3
54,16,7,2
55,7,10,6
56,11,8,1
57,14,10,7
58,1,13,3
59,14,12,4
60,5,15,7
61,7,1,5
62,7,12,3
63,8,4,3
64,15,3,3
65,4,14,6
66,9,5,2
67,6,9,3
68,14,15,4
69,8,14,4
70,7,8,1
71,9,2,1
72,7,8,2
73,7,7,3
74,4,6,1
75,10,15,6
76,7,2,6
77,12,4,3
78,6,10,5
79,12,14,2
80,4,15,4
81,6,4,3
82,16,6,6
83,12,13,1
84,5,5,6
85,15,2,6
