name,x,y,z
1,13,15,3
2,1,2,6
3,6,15,5
4,3,14,3
5,16,8,4
6,12,11,4
7,16,4,6
8,4,9,2
9,7,7,3
10,5,14,1
11,15,8,7
12,13,4,6
13,13,11,5
14,9,14,1
15,13,1,5
16,7,15,1
17,10,12,2
18,12,13,4
19,13,10,5
20,8,2,4
21,7,11,4
22,15,7,4
23,13,9,3
24,7,14,1
25,1,5,4
26,5,6,2
27,14,14,1
28,12,12,1
29,6,10,3
30,2,4,4
31,12,7,4
32,7,5,2
33,1,4,6
34,16,13,4
35,14,8,5
36,3,15,1
37,7,15,4
38,4,15,3
39,14,3,5
40,14,1,1
41,6,7,3
42,5,14,7
43,6,15,6
44,16,10,7
45,2,6,7
46,14,2,2
47,12,14,3
48,12,3,6
49,7,9,1
50,14,12,3
51,5,11,4
52,13,7,1
53,7,10,6
54,4,9,7
55,11,2,2
56,16,4,7
57,14,3,1
58,5,12,3
59,14,14,7
60,16,7,3
61,9,14,4
62,9,15,3
63,2,5,2
64,8,3,4
65,13,4,1
66,10,4,7
67,9,8,1
68,5,15,1
69,10,1,2
70,1,9,2
71,14,7,2
72,12,1,2
73,12,1,1
74,5,8,4
75,10,7,7
76,1,8,4
77,2,6,2
78,4,10,5
79,10,13,5
80,8,10,6
81,9,10,6
82,11,8,6
83,8,12,7
84,1,13,5
85,15,2,2
