name,x,y,z
1,7,13,6
2,12,13,6
3,14,10,2
4,14,9,4
5,11,10,5
6,3,15,3
7,1,14,6
8,13,1,7
9,8,6,7
10,16,2,6
11,7,2,2
12,1,7,4
13,4,3,6
14,2,14,6
15,9,13,5
16,16,8,3
17,3,11,5
18,12,12,2
19,13,14,1
20,8,5,4
21,6,7,7
22,4,13,6
23,3,15,5
24,10,2,1
25,5,15,5
26,13,5,4
27,16,10,3
28,11,6,3
29,9,14,4
30,1,4,2
31,7,10,1
32,11,13,5
33,13,5,7
34,5,2,1
35,1,7,6
36,16,8,6
37,15,5,3
38,2,3,4
39,3,1,3
40,13,14,4
41,14,11,4
42,14,4,4
43,14,14,4
44,3,1,2
45,14,10,1
46,10,10,7
47,10,15,1
48,16,11,3
49,9,10,1
50,14,5,6
51,10,8,5
52,14,1,5
53,2,8,4
54,13,4,3
55,7,2,6
56,8,9,2
57,15,12,3
58,11,11,1
59,8,6,4
60,6,3,7
61,9,11,4
62,4,15,6
63,5,7,7
64,14,14,1
65,9,15,1
66,6,10,1
67,10,10,1
68,4,9,2
69,16,3,5
70,6,3,5
71,15,7,2
72,12,8,3
73,9,12,1
74,3,4,5
75,14,8,5
76,5,4,2
77,13,9,1
78,16,8,2
79,4,9,3
80,6,4,6
81,9,4,4
82,2,12,2
83,11,4,5
84,15,2,7
85,6,2,7
