name,x,y,z
1,10,11,7
2,2,15,3
3,4,5,4
4,10,11,4
5,1,3,7
6,12,15,4
7,9,9,3
8,10,1,5
9,15,1,6
10,11,14,7
11,9,12,1
12,4,7,3
13,9,3,7
14,6,8,2
15,14,1,3
16,15,4,5
17,9,6,3
18,10,11,3
19,10,5,5
20,12,9,2
21,6,3,2
22,15,6,3
23,7,6,1
24,13,8,2
25,2,5,7
26,10,15,1
27,3,9,6
28,4,2,5
29,1,4,3
30,5,13,7
31,9,5,4
32,16,14,2
33,8,13,1
34,6,1,1
35,16,8,2
36,6,9,2
37,5,4,4
38,4,4,1
39,10,10,3
40,10,3,7
41,10,5,3
42,14,10,5
43,1,10,3
44,1,6,2
45,11,15,6
46,9,10,3
47,12,4,4
48,12,15,1
49,16,6,5
50,5,10,3
51,9,7,4
52,5,9,6
53,16,14,7
54,3,6,4
55,1,1,6
56,14,2,5
57,15,11,3
58,8,4,1
59,7,3,3
60,7,13,5
61,15,6,4
62,2,8,4
63,10,12,1
64,5,8,4
65,9,9,6
66,15,9,3
67,15,5,5
68,7,3,2
69,6,3,7
70,1,7,3
71,11,11,7
72,13,6,1
73,14,1,2
74,16,6,2
75,3,5,5
76,16,7,1
77,8,1,6
78,5,2,5
79,16,9,4
80,14,15,1
81,13,8,4
82,7,12,2
83,11,2,5
84,4,7,2
85,1,6,5
