name,x,y,z
1,8,2,6
2,7,13,5
3,5,15,2
4,11,15,7
5,11,4,6
6,6,4,5
7,9,14,5
8,10,3,5
9,6,15,3
10,2,10,1
11,14,4,2
12,8,10,2
13,10,4,6
14,5,11,6
15,3,14,5
16,1,4,3
17,3,6,1
18,7,1,6
19,4,7,4
20,10,3,1
21,5,13,2
22,7,13,2
23,8,13,4
24,5,14,1
25,6,15,1
26,15,1,7
27,15,7,7
28,10,13,2
29,10,4,7
30,10,13,6
31,13,4,4
32,6,13,7
33,3,14,1
34,13,12,2
35,2,15,6
36,16,12,1
37,5,7,6
38,14,14,5
39,9,4,1
40,7,15,5
41,5,10,1
42,9,8,7
43,9,12,1
44,11,7,6
45,12,2,2
46,5,6,3
47,6,1,4
48,2,7,6
49,1,7,5
50,9,2,5
51,2,8,5
52,8,4,6
53,9,6,7
54,1,11,4
55,12,13,1
56,9,7,2
57,16,1,7
58,4,14,1
59,7,6,6
60,4,2,5
61,13,9,1
62,16,13,2
63,2,9,5
64,10,4,4
65,15,1,5
66,6,10,3
67,14,9,7
68,9,15,4
69,15,7,6
70,10,2,2
71,7,4,4
72,14,7,7
73,15,10,6
74,12,15,4
75,2,6,4
76,2,14,6
77,7,6,2
78,12,8,7
79,16,14,1
80,13,8,5
81,16,11,3
82,14,9,1
83,6,6,2
84,4,15,5
85,3,5,1
