name,x,y,z
1,15,6,7
2,8,2,3
3,13,13,1
4,9,13,1
5,6,15,6
6,5,7,1
7,7,6,7
8,14,15,3
9,6,1,4
10,3,12,2
11,2,13,1
12,13,10,3
13,9,11,5
14,13,12,5
15,4,13,2
16,2,3,4
17,14,9,4
18,14,4,5
19,4,4,6
20,15,5,1
21,11,12,4
22,16,10,7
23,1,15,1
24,10,7,3
25,14,11,2
26,10,8,1
27,11,1,7
28,15,12,2
29,7,7,6
30,13,1,4
31,8,9,1
32,13,14,7
33,8,12,1
34,2,12,1
35,14,1,1
36,13,15,1
37,8,11,1
38,10,3,1
39,3,15,7
40,15,6,5
41,2,1,5
42,6,1,5
43,12,5,1
44,9,2,5
45,13,6,2
46,9,15,6
47,2,8,4
48,14,13,4
49,16,11,2
50,9,13,2
51,15,3,5
52,2,5,3
53,5,11,1
54,8,10,6
55,1,7,1
56,1,8,3
57,8,5,6
58,6,14,4
59,6,7,1
60,9,2,6
61,1,5,5
62,14,5,2
63,7,13,6
64,14,12,2
65,7,12,2
66,11,12,6
67,2,7,2
68,4,14,1
69,11,8,5
70,2,4,5
71,7,12,1
72,3,15,3
73,15,2,4
74,7,9,6
75,15,12,3
76,5,8,1
77,6,6,4
78,4,1,5
79,1,3,6
80,3,13,7
81,9,8,1
82,11,14,1
83,3,5,1
84,12,1,4
85,7,2,6
