name,x,y,z
1,4,4,3
2,14,7,7
3,3,12,7
4,11,10,4
5,13,10,5
6,9,2,4
7,4,6,6
8,8,7,4
9,6,9,7
10,3,11,3
11,15,9,3
12,3,7,3
13,16,15,4
14,13,8,7
15,3,9,1
16,13,5,2
17,10,11,2
18,12,4,2
19,14,14,5
20,3,3,7
21,7,15,3
22,11,6,3
23,16,3,7
24,16,10,1
25,6,4,6
26,5,15,7
27,15,11,6
28,1,1,2
29,8,13,3
30,8,11,2
31,11,7,2
32,7,2,4
33,10,8,4
34,9,14,5
35,16,15,1
36,14,3,7
37,15,7,1
38,1,13,7
39,4,6,7
40,6,13,4
41,16,11,3
42,1,5,1
43,7,10,5
44,14,3,4
45,5,1,4
46,15,8,1
47,15,2,6
48,11,11,2
49,6,11,6
50,12,4,5
51,3,15,2
52,1,7,4
53,10,3,5
54,14,13,3
55,8,6,7
56,15,8,7
57,1,6,1
58,6,13,3
59,16,11,1
60,13,12,6
61,6,1,2
62,3,7,4
63,14,9,1
64,1,10,1
65,10,1,1
66,9,7,1
67,16,11,5
68,15,14,6
69,1,4,2
70,9,7,6
71,11,12,2
72,8,13,7
73,9,9,3
74,15,6,6
75,7,12,1
76,5,10,4
77,5,1,2
78,1,5,3
79,14,6,4
80,11,1,1
81,2,1,3
82,14,7,1
83,16,12,3
84,1,8,3
85,6,11,5
