name,x,y,z
1,6,6,4
2,12,1,1
3,1,15,1
4,3,14,1
5,8,6,7
6,3,9,5
7,2,9,2
8,12,2,3
9,14,15,7
10,10,7,3
11,10,9,2
12,1,8,3
13,7,14,1
14,11,3,2
15,10,15,2
16,5,11,5
17,12,11,6
18,9,2,1
19,11,1,3
20,4,15,4
21,12,4,4
22,10,9,3
23,7,4,5
24,9,14,7
25,9,1,1
26,8,8,7
27,2,11,6
28,5,9,1
29,8,8,2
30,14,10,4
31,12,2,7
32,7,7,6
33,13,11,6
34,2,9,1
35,15,14,7
36,11,7,4
37,10,6,1
38,10,7,7
39,4,10,6
40,1,1,7
41,9,13,2
42,2,3,6
43,6,14,4
44,10,8,4
45,1,14,3
46,10,4,3
47,9,8,4
48,10,2,1
49,15,3,5
50,10,2,2
51,11,9,3
52,7,1,1
53,14,4,6
54,11,10,3
55,6,9,7
56,7,7,2
57,12,13,6
58,6,3,7
59,8,2,4
60,4,15,5
61,8,2,6
62,8,3,5
63,1,5,5
64,13,9,6
65,12,12,6
66,2,7,7
67,12,7,6
68,13,6,4
69,16,5,2
70,6,5,1
71,7,2,1
72,15,13,7
73,10,2,7
74,11,14,1
75,11,6,5
76,5,4,6
77,9,13,5
78,6,12,6
79,6,2,4
80,7,14,5
81,16,4,1
82,16,10,5
83,9,14,4
84,16,2,6
85,4,14,5
